corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.5238094329833984,
,,0.0072612652676067035,19,,
,0,,19,0.21959000825881958,
,,0.011482300025506945,29,,
,0,,29,0.06469274312257767,
,,0.01724118604844578,39,,
,0,,39,0.030026717111468315,
,,0.024319344538486373,49,,
,0,,49,0.026667211204767227,
0.3189001679420471,0,,53,,0.02095385454595089
,,0.03244812364730308,59,,
,1,,59,0.018666155636310577,
,,0.04131899517009691,69,,
,1,,69,0.02333177998661995,
,,0.050595264748552596,79,,
,1,,79,0.02545010857284069,
,,0.05992485112151644,89,,
,1,,89,0.027904720976948738,
,,0.0689536493863167,99,,
,1,,99,0.023624451830983162,
0.25173333287239075,1,,107,,0.01963404379785061
,,0.07733897106749596,109,,
,2,,109,0.02507823519408703,
,,0.08476255087449538,119,,
,2,,119,0.024707961827516556,
,,0.0909426264761734,129,,
,2,,129,0.017780102789402008,
,,0.09564463280373148,139,,
,2,,139,0.021705953404307365,
,,0.09869010497926176,149,,
,2,,149,0.019015545025467873,
,,0.09996345195883216,159,,
,2,,159,0.02562340535223484,
0.3707287609577179,2,,161,,0.018448449671268463
,,0.09988952235883158,169,,
,3,,169,0.01586352102458477,
,,0.09944154354509119,179,,
,3,,179,0.015775781124830246,
,,0.09865224892001707,189,,
,3,,189,0.023741716518998146,
,,0.09752708733908166,199,,
,3,,199,0.022951850667595863,
,,0.09607382629827801,209,,
,3,,209,0.02801535092294216,
0.07562843710184097,3,,215,,0.0206118356436491
,,0.09430249831160464,219,,
,4,,219,0.02656002715229988,
,,0.09222533165211319,229,,
,4,,229,0.01924058608710766,
,,0.08985666593464468,239,,
,4,,239,0.02050524204969406,
,,0.08721285312302468,249,,
,4,,249,0.015271568670868874,
,,0.08431214464510911,259,,
,4,,259,0.029824595898389816,
,,0.0811745653949763,269,,
,4,,269,0.015701068565249443,
0.19489075243473053,4,,269,,0.01895902305841446
,,0.07782177549208494,279,,
,5,,279,0.01976899430155754,
,,0.07427692075173617,289,,
,5,,289,0.016572358086705208,
,,0.07056447289910997,299,,
,5,,299,0.024969959631562233,
,,0.06671006062994951,309,,
,5,,309,0.02040766179561615,
,,0.06274029268415816,319,,
,5,,319,0.025796636939048767,
0.39721453189849854,5,,323,,0.018117716535925865
,,0.058682574153711,329,,
,6,,329,0.025741225108504295,
,,0.05456491729299021,339,,
,6,,339,0.026290053501725197,
,,0.05041574813760566,349,,
,6,,349,0.025960201397538185,
,,0.046263710266697504,359,,
,6,,359,0.02199123613536358,
,,0.042137467063438294,369,,
,6,,369,0.01878216676414013,
0.3293302059173584,6,,377,,0.018652714788913727
,,0.038065503838818716,379,,
,7,,379,0.023973124101758003,
,,0.034075931184745833,389,,
,7,,389,0.01641957275569439,
,,0.03019629091399537,399,,
,7,,399,0.016140416264533997,
,,0.026453365926702055,409,,
,7,,409,0.019212976098060608,
,,0.02287299531596481,419,,
,7,,419,0.018892988562583923,
,,0.01947989598897622,429,,
,7,,429,0.014466932974755764,
0.09784328192472458,7,,431,,0.019568340852856636
,,0.016297492035105336,439,,
,8,,439,0.025176851078867912,
,,0.01334775301888306,449,,
,8,,449,0.019469620659947395,
,,0.010651042314225891,459,,
,8,,459,0.026199188083410263,
,,0.008225976526915469,469,,
,8,,469,0.02172921411693096,
,,0.006089296975803242,479,,
,8,,479,0.02668481320142746,
0.4619515538215637,8,,485,,0.018056271597743034
,,0.004255754119963707,489,,
,9,,489,0.02695266716182232,
,,0.0027380057296470376,499,,
,9,,499,0.02143104560673237,
,,0.0015465295040033534,509,,
,9,,509,0.02237164042890072,
,,0.0006895507388171068,519,,
,9,,519,0.02459944225847721,
,,0.00017298554359429017,529,,
,9,,529,0.027258586138486862,
,,4e-07,539,,
,9,,539,0.024103453382849693,
0.5375179052352905,9,,539,,0.017807530239224434
