corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.41392195224761963,
,,0.0072612652676067035,19,,
,0,,19,0.16169193387031555,
,,0.011482300025506945,29,,
,0,,29,0.06330718845129013,
,,0.01724118604844578,39,,
,0,,39,0.0497785359621048,
,,0.024319344538486373,49,,
,0,,49,0.05578215420246124,
0.18054911494255066,0,,53,,0.049916937947273254
,,0.03244812364730308,59,,
,1,,59,0.035724278539419174,
,,0.04131899517009691,69,,
,1,,69,0.03406909853219986,
,,0.050595264748552596,79,,
,1,,79,0.03970704600214958,
,,0.05992485112151644,89,,
,1,,89,0.0359472781419754,
,,0.0689536493863167,99,,
,1,,99,0.02678023837506771,
0.4363524913787842,1,,107,,0.04483865574002266
,,0.07733897106749596,109,,
,2,,109,0.03929499536752701,
,,0.08476255087449538,119,,
,2,,119,0.0381779745221138,
,,0.0909426264761734,129,,
,2,,129,0.03252094238996506,
,,0.09564463280373148,139,,
,2,,139,0.035210981965065,
,,0.09869010497926176,149,,
,2,,149,0.033297616988420486,
,,0.09996345195883216,159,,
,2,,159,0.042754027992486954,
0.5411149263381958,2,,161,,0.04355732724070549
,,0.09988952235883158,169,,
,3,,169,0.02474403753876686,
,,0.09944154354509119,179,,
,3,,179,0.04058058559894562,
,,0.09865224892001707,189,,
,3,,189,0.04175787791609764,
,,0.09752708733908166,199,,
,3,,199,0.036821842193603516,
,,0.09607382629827801,209,,
,3,,209,0.030295521020889282,
0.2533705234527588,3,,215,,0.04730784147977829
,,0.09430249831160464,219,,
,4,,219,0.04018533229827881,
,,0.09222533165211319,229,,
,4,,229,0.03417107090353966,
,,0.08985666593464468,239,,
,4,,239,0.04414171725511551,
,,0.08721285312302468,249,,
,4,,249,0.040734920650720596,
,,0.08431214464510911,259,,
,4,,259,0.0323023647069931,
,,0.0811745653949763,269,,
,4,,269,0.04813678562641144,
0.014396784827113152,4,,269,,0.056559912860393524
,,0.07782177549208494,279,,
,5,,279,0.03276955336332321,
,,0.07427692075173617,289,,
,5,,289,0.030259372666478157,
,,0.07056447289910997,299,,
,5,,299,0.02702406793832779,
,,0.06671006062994951,309,,
,5,,309,0.02755116857588291,
,,0.06274029268415816,319,,
,5,,319,0.029101647436618805,
0.47566649317741394,5,,323,,0.043451931327581406
,,0.058682574153711,329,,
,6,,329,0.043840229511260986,
,,0.05456491729299021,339,,
,6,,339,0.03165578469634056,
,,0.05041574813760566,349,,
,6,,349,0.034508779644966125,
,,0.046263710266697504,359,,
,6,,359,0.03407901152968407,
,,0.042137467063438294,369,,
,6,,369,0.03431503847241402,
0.39195555448532104,6,,377,,0.04371459037065506
,,0.038065503838818716,379,,
,7,,379,0.03983767330646515,
,,0.034075931184745833,389,,
,7,,389,0.021012434735894203,
,,0.03019629091399537,399,,
,7,,399,0.029695576056838036,
,,0.026453365926702055,409,,
,7,,409,0.03501557931303978,
,,0.02287299531596481,419,,
,7,,419,0.03524550050497055,
,,0.01947989598897622,429,,
,7,,429,0.03087683580815792,
0.04563525319099426,7,,431,,0.047185108065605164
,,0.016297492035105336,439,,
,8,,439,0.033242180943489075,
,,0.01334775301888306,449,,
,8,,449,0.030680473893880844,
,,0.010651042314225891,459,,
,8,,459,0.03479653224349022,
,,0.008225976526915469,469,,
,8,,469,0.02543504908680916,
,,0.006089296975803242,479,,
,8,,479,0.02932361699640751,
0.5274739265441895,8,,485,,0.0399707555770874
,,0.004255754119963707,489,,
,9,,489,0.026451293379068375,
,,0.0027380057296470376,499,,
,9,,499,0.026629677042365074,
,,0.0015465295040033534,509,,
,9,,509,0.0345490500330925,
,,0.0006895507388171068,519,,
,9,,519,0.030831703916192055,
,,0.00017298554359429017,529,,
,9,,529,0.031095480546355247,
,,4e-07,539,,
,9,,539,0.0162053182721138,
0.5663737058639526,9,,539,,0.03911660611629486
