corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.4694816470146179,
,,0.0072612652676067035,19,,
,0,,19,0.18283435702323914,
,,0.011482300025506945,29,,
,0,,29,0.05841103568673134,
,,0.01724118604844578,39,,
,0,,39,0.03365121781826019,
,,0.024319344538486373,49,,
,0,,49,0.03607487678527832,
-0.00932028517127037,0,,53,,0.03206898644566536
,,0.03244812364730308,59,,
,1,,59,0.0413346067070961,
,,0.04131899517009691,69,,
,1,,69,0.0405607745051384,
,,0.050595264748552596,79,,
,1,,79,0.03842826187610626,
,,0.05992485112151644,89,,
,1,,89,0.0324522964656353,
,,0.0689536493863167,99,,
,1,,99,0.03549714758992195,
0.2688913643360138,1,,107,,0.02680475078523159
,,0.07733897106749596,109,,
,2,,109,0.025445709004998207,
,,0.08476255087449538,119,,
,2,,119,0.03202265873551369,
,,0.0909426264761734,129,,
,2,,129,0.034897204488515854,
,,0.09564463280373148,139,,
,2,,139,0.031883612275123596,
,,0.09869010497926176,149,,
,2,,149,0.030506858602166176,
,,0.09996345195883216,159,,
,2,,159,0.028477074578404427,
0.27723947167396545,2,,161,,0.025652259588241577
,,0.09988952235883158,169,,
,3,,169,0.023064451292157173,
,,0.09944154354509119,179,,
,3,,179,0.02810264192521572,
,,0.09865224892001707,189,,
,3,,189,0.023818450048565865,
,,0.09752708733908166,199,,
,3,,199,0.03195595741271973,
,,0.09607382629827801,209,,
,3,,209,0.031648050993680954,
0.158704936504364,3,,215,,0.026652181521058083
,,0.09430249831160464,219,,
,4,,219,0.025061337277293205,
,,0.09222533165211319,229,,
,4,,229,0.031139405444264412,
,,0.08985666593464468,239,,
,4,,239,0.025704896077513695,
,,0.08721285312302468,249,,
,4,,249,0.024173708632588387,
,,0.08431214464510911,259,,
,4,,259,0.032018523663282394,
,,0.0811745653949763,269,,
,4,,269,0.029485074803233147,
0.18972380459308624,4,,269,,0.026506474241614342
,,0.07782177549208494,279,,
,5,,279,0.02567950263619423,
,,0.07427692075173617,289,,
,5,,289,0.024192700162529945,
,,0.07056447289910997,299,,
,5,,299,0.03237634897232056,
,,0.06671006062994951,309,,
,5,,309,0.029153816401958466,
,,0.06274029268415816,319,,
,5,,319,0.026442045345902443,
0.5380165576934814,5,,323,,0.02374432608485222
,,0.058682574153711,329,,
,6,,329,0.02677146904170513,
,,0.05456491729299021,339,,
,6,,339,0.03391250595450401,
,,0.05041574813760566,349,,
,6,,349,0.02611759677529335,
,,0.046263710266697504,359,,
,6,,359,0.021575499325990677,
,,0.042137467063438294,369,,
,6,,369,0.024373145774006844,
0.24615450203418732,6,,377,,0.02649957686662674
,,0.038065503838818716,379,,
,7,,379,0.026626907289028168,
,,0.034075931184745833,389,,
,7,,389,0.03067442588508129,
,,0.03019629091399537,399,,
,7,,399,0.02973099797964096,
,,0.026453365926702055,409,,
,7,,409,0.029468005523085594,
,,0.02287299531596481,419,,
,7,,419,0.030154354870319366,
,,0.01947989598897622,429,,
,7,,429,0.027703121304512024,
0.46276673674583435,7,,431,,0.024033816531300545
,,0.016297492035105336,439,,
,8,,439,0.025127265602350235,
,,0.01334775301888306,449,,
,8,,449,0.026614198461174965,
,,0.010651042314225891,459,,
,8,,459,0.029607616364955902,
,,0.008225976526915469,469,,
,8,,469,0.030548570677638054,
,,0.006089296975803242,479,,
,8,,479,0.031216485425829887,
0.5132732391357422,8,,485,,0.02324836142361164
,,0.004255754119963707,489,,
,9,,489,0.02844035066664219,
,,0.0027380057296470376,499,,
,9,,499,0.021879084408283234,
,,0.0015465295040033534,509,,
,9,,509,0.02747214026749134,
,,0.0006895507388171068,519,,
,9,,519,0.022451255470514297,
,,0.00017298554359429017,529,,
,9,,529,0.024832893162965775,
,,4e-07,539,,
,9,,539,0.01769394241273403,
0.515896737575531,9,,539,,0.022314755246043205
