corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.3096749186515808,
,,0.0072612652676067035,19,,
,0,,19,0.12490009516477585,
,,0.011482300025506945,29,,
,0,,29,0.07994703948497772,
,,0.01724118604844578,39,,
,0,,39,0.06799183040857315,
,,0.024319344538486373,49,,
,0,,49,0.07701201736927032,
0.04030600190162659,0,,53,,0.0870150700211525
,,0.03244812364730308,59,,
,1,,59,0.09156692773103714,
,,0.04131899517009691,69,,
,1,,69,0.06925670802593231,
,,0.050595264748552596,79,,
,1,,79,0.07314236462116241,
,,0.05992485112151644,89,,
,1,,89,0.06899386644363403,
,,0.0689536493863167,99,,
,1,,99,0.058482326567173004,
0.4159998595714569,1,,107,,0.06283704191446304
,,0.07733897106749596,109,,
,2,,109,0.06153659522533417,
,,0.08476255087449538,119,,
,2,,119,0.05886334553360939,
,,0.0909426264761734,129,,
,2,,129,0.059067368507385254,
,,0.09564463280373148,139,,
,2,,139,0.04884995147585869,
,,0.09869010497926176,149,,
,2,,149,0.06406950950622559,
,,0.09996345195883216,159,,
,2,,159,0.06850772351026535,
0.4524238109588623,2,,161,,0.06407184898853302
,,0.09988952235883158,169,,
,3,,169,0.05685797706246376,
,,0.09944154354509119,179,,
,3,,179,0.05620637908577919,
,,0.09865224892001707,189,,
,3,,189,0.0487222783267498,
,,0.09752708733908166,199,,
,3,,199,0.056134987622499466,
,,0.09607382629827801,209,,
,3,,209,0.05900372564792633,
0.5213121771812439,3,,215,,0.05932837352156639
,,0.09430249831160464,219,,
,4,,219,0.05280765891075134,
,,0.09222533165211319,229,,
,4,,229,0.0554535835981369,
,,0.08985666593464468,239,,
,4,,239,0.05477777495980263,
,,0.08721285312302468,249,,
,4,,249,0.05192723125219345,
,,0.08431214464510911,259,,
,4,,259,0.05310319736599922,
,,0.0811745653949763,269,,
,4,,269,0.06372963637113571,
0.5279811024665833,4,,269,,0.06122083589434624
,,0.07782177549208494,279,,
,5,,279,0.05488327145576477,
,,0.07427692075173617,289,,
,5,,289,0.05607570335268974,
,,0.07056447289910997,299,,
,5,,299,0.048137933015823364,
,,0.06671006062994951,309,,
,5,,309,0.05646244436502457,
,,0.06274029268415816,319,,
,5,,319,0.057832516729831696,
0.5960572957992554,5,,323,,0.05734100937843323
,,0.058682574153711,329,,
,6,,329,0.05600409954786301,
,,0.05456491729299021,339,,
,6,,339,0.049418069422245026,
,,0.05041574813760566,349,,
,6,,349,0.0568462572991848,
,,0.046263710266697504,359,,
,6,,359,0.048323411494493484,
,,0.042137467063438294,369,,
,6,,369,0.04932362958788872,
0.692084550857544,6,,377,,0.05424519255757332
,,0.038065503838818716,379,,
,7,,379,0.054478198289871216,
,,0.034075931184745833,389,,
,7,,389,0.052965715527534485,
,,0.03019629091399537,399,,
,7,,399,0.05613524839282036,
,,0.026453365926702055,409,,
,7,,409,0.05612720549106598,
,,0.02287299531596481,419,,
,7,,419,0.050207193940877914,
,,0.01947989598897622,429,,
,7,,429,0.056499090045690536,
0.7055445909500122,7,,431,,0.052700456231832504
,,0.016297492035105336,439,,
,8,,439,0.056835707277059555,
,,0.01334775301888306,449,,
,8,,449,0.05630645900964737,
,,0.010651042314225891,459,,
,8,,459,0.05113326013088226,
,,0.008225976526915469,469,,
,8,,469,0.05193088948726654,
,,0.006089296975803242,479,,
,8,,479,0.05497331544756889,
0.7484584450721741,8,,485,,0.05216506868600845
,,0.004255754119963707,489,,
,9,,489,0.04787765443325043,
,,0.0027380057296470376,499,,
,9,,499,0.046911194920539856,
,,0.0015465295040033534,509,,
,9,,509,0.05708099529147148,
,,0.0006895507388171068,519,,
,9,,519,0.053653765469789505,
,,0.00017298554359429017,529,,
,9,,529,0.05076511949300766,
,,4e-07,539,,
,9,,539,0.05287552252411842,
0.7586156129837036,9,,539,,0.05138317123055458
