corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.6678086519241333,
,,0.0072612652676067035,19,,
,0,,19,0.29205676913261414,
,,0.011482300025506945,29,,
,0,,29,0.11135612428188324,
,,0.01724118604844578,39,,
,0,,39,0.04568688943982124,
,,0.024319344538486373,49,,
,0,,49,0.03828716650605202,
-0.023624137043952942,0,,53,,0.032790496945381165
,,0.03244812364730308,59,,
,1,,59,0.024257084354758263,
,,0.04131899517009691,69,,
,1,,69,0.02639910578727722,
,,0.050595264748552596,79,,
,1,,79,0.02942275069653988,
,,0.05992485112151644,89,,
,1,,89,0.026016978546977043,
,,0.0689536493863167,99,,
,1,,99,0.023487938567996025,
0.10914718359708786,1,,107,,0.027596766129136086
,,0.07733897106749596,109,,
,2,,109,0.02949877642095089,
,,0.08476255087449538,119,,
,2,,119,0.03184063360095024,
,,0.0909426264761734,129,,
,2,,129,0.027101177722215652,
,,0.09564463280373148,139,,
,2,,139,0.019196897745132446,
,,0.09869010497926176,149,,
,2,,149,0.019404567778110504,
,,0.09996345195883216,159,,
,2,,159,0.019653018563985825,
0.5098226070404053,2,,161,,0.022359797731041908
,,0.09988952235883158,169,,
,3,,169,0.024646081030368805,
,,0.09944154354509119,179,,
,3,,179,0.018893633037805557,
,,0.09865224892001707,189,,
,3,,189,0.025274882093071938,
,,0.09752708733908166,199,,
,3,,199,0.02290152758359909,
,,0.09607382629827801,209,,
,3,,209,0.02118251845240593,
0.6031385660171509,3,,215,,0.019510947167873383
,,0.09430249831160464,219,,
,4,,219,0.021104421466588974,
,,0.09222533165211319,229,,
,4,,229,0.01850539818406105,
,,0.08985666593464468,239,,
,4,,239,0.020740937441587448,
,,0.08721285312302468,249,,
,4,,249,0.017455024644732475,
,,0.08431214464510911,259,,
,4,,259,0.02151687629520893,
,,0.0811745653949763,269,,
,4,,269,0.029882388189435005,
0.5536120533943176,4,,269,,0.02094894088804722
,,0.07782177549208494,279,,
,5,,279,0.022958004847168922,
,,0.07427692075173617,289,,
,5,,289,0.016496682539582253,
,,0.07056447289910997,299,,
,5,,299,0.02270214818418026,
,,0.06671006062994951,309,,
,5,,309,0.01814376376569271,
,,0.06274029268415816,319,,
,5,,319,0.01692492887377739,
0.6135449409484863,5,,323,,0.02010463736951351
,,0.058682574153711,329,,
,6,,329,0.021979430690407753,
,,0.05456491729299021,339,,
,6,,339,0.015391490422189236,
,,0.05041574813760566,349,,
,6,,349,0.01872997358441353,
,,0.046263710266697504,359,,
,6,,359,0.017213663086295128,
,,0.042137467063438294,369,,
,6,,369,0.02176307700574398,
0.6444070339202881,6,,377,,0.0201752707362175
,,0.038065503838818716,379,,
,7,,379,0.015377851203083992,
,,0.034075931184745833,389,,
,7,,389,0.01533442921936512,
,,0.03019629091399537,399,,
,7,,399,0.02038557082414627,
,,0.026453365926702055,409,,
,7,,409,0.022700930014252663,
,,0.02287299531596481,419,,
,7,,419,0.021648311987519264,
,,0.01947989598897622,429,,
,7,,429,0.01837639883160591,
0.6425672173500061,7,,431,,0.019173072651028633
,,0.016297492035105336,439,,
,8,,439,0.016861194744706154,
,,0.01334775301888306,449,,
,8,,449,0.02122296579182148,
,,0.010651042314225891,459,,
,8,,459,0.01883913390338421,
,,0.008225976526915469,469,,
,8,,469,0.017941521480679512,
,,0.006089296975803242,479,,
,8,,479,0.016372783109545708,
0.7050004601478577,8,,485,,0.018874038010835648
,,0.004255754119963707,489,,
,9,,489,0.01625392958521843,
,,0.0027380057296470376,499,,
,9,,499,0.021234072744846344,
,,0.0015465295040033534,509,,
,9,,509,0.017155835404992104,
,,0.0006895507388171068,519,,
,9,,519,0.01743672974407673,
,,0.00017298554359429017,529,,
,9,,529,0.014982798136770725,
,,4e-07,539,,
,9,,539,0.02254130318760872,
0.7159773707389832,9,,539,,0.018337491899728775
