corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.5530485510826111,
,,0.0072612652676067035,19,,
,0,,19,0.2176550030708313,
,,0.011482300025506945,29,,
,0,,29,0.07035525888204575,
,,0.01724118604844578,39,,
,0,,39,0.033629920333623886,
,,0.024319344538486373,49,,
,0,,49,0.02175513282418251,
0.1889810562133789,0,,53,,0.03885051608085632
,,0.03244812364730308,59,,
,1,,59,0.02625329978764057,
,,0.04131899517009691,69,,
,1,,69,0.022566862404346466,
,,0.050595264748552596,79,,
,1,,79,0.030371909961104393,
,,0.05992485112151644,89,,
,1,,89,0.02276020683348179,
,,0.0689536493863167,99,,
,1,,99,0.019893649965524673,
0.23497794568538666,1,,107,,0.03915498033165932
,,0.07733897106749596,109,,
,2,,109,0.023312782868742943,
,,0.08476255087449538,119,,
,2,,119,0.020971247926354408,
,,0.0909426264761734,129,,
,2,,129,0.02247963845729828,
,,0.09564463280373148,139,,
,2,,139,0.02618269808590412,
,,0.09869010497926176,149,,
,2,,149,0.025575317442417145,
,,0.09996345195883216,159,,
,2,,159,0.02952718175947666,
0.14491266012191772,2,,161,,0.04078275337815285
,,0.09988952235883158,169,,
,3,,169,0.02420136332511902,
,,0.09944154354509119,179,,
,3,,179,0.02571035735309124,
,,0.09865224892001707,189,,
,3,,189,0.03020154871046543,
,,0.09752708733908166,199,,
,3,,199,0.022463740780949593,
,,0.09607382629827801,209,,
,3,,209,0.026022067293524742,
0.21818983554840088,3,,215,,0.039807211607694626
,,0.09430249831160464,219,,
,4,,219,0.02220461145043373,
,,0.09222533165211319,229,,
,4,,229,0.02792598493397236,
,,0.08985666593464468,239,,
,4,,239,0.024935726076364517,
,,0.08721285312302468,249,,
,4,,249,0.02752157673239708,
,,0.08431214464510911,259,,
,4,,259,0.02762375958263874,
,,0.0811745653949763,269,,
,4,,269,0.029438624158501625,
0.3824121952056885,4,,269,,0.034112654626369476
,,0.07782177549208494,279,,
,5,,279,0.019587308168411255,
,,0.07427692075173617,289,,
,5,,289,0.019502699375152588,
,,0.07056447289910997,299,,
,5,,299,0.017547084018588066,
,,0.06671006062994951,309,,
,5,,309,0.015576514415442944,
,,0.06274029268415816,319,,
,5,,319,0.023393377661705017,
0.45370376110076904,5,,323,,0.03293934464454651
,,0.058682574153711,329,,
,6,,329,0.028744028881192207,
,,0.05456491729299021,339,,
,6,,339,0.029276784509420395,
,,0.05041574813760566,349,,
,6,,349,0.021314168348908424,
,,0.046263710266697504,359,,
,6,,359,0.030859719961881638,
,,0.042137467063438294,369,,
,6,,369,0.021309513598680496,
0.36698055267333984,6,,377,,0.03504433482885361
,,0.038065503838818716,379,,
,7,,379,0.02485428936779499,
,,0.034075931184745833,389,,
,7,,389,0.03123452514410019,
,,0.03019629091399537,399,,
,7,,399,0.024706289172172546,
,,0.026453365926702055,409,,
,7,,409,0.027255773544311523,
,,0.02287299531596481,419,,
,7,,419,0.027496278285980225,
,,0.01947989598897622,429,,
,7,,429,0.024305284023284912,
0.46259668469429016,7,,431,,0.032504115253686905
,,0.016297492035105336,439,,
,8,,439,0.02155592478811741,
,,0.01334775301888306,449,,
,8,,449,0.023752486333251,
,,0.010651042314225891,459,,
,8,,459,0.02610117383301258,
,,0.008225976526915469,469,,
,8,,469,0.021999258548021317,
,,0.006089296975803242,479,,
,8,,479,0.031571656465530396,
0.5709719657897949,8,,485,,0.03133932128548622
,,0.004255754119963707,489,,
,9,,489,0.02271828055381775,
,,0.0027380057296470376,499,,
,9,,499,0.024301879107952118,
,,0.0015465295040033534,509,,
,9,,509,0.023306498304009438,
,,0.0006895507388171068,519,,
,9,,519,0.0223191250115633,
,,0.00017298554359429017,529,,
,9,,529,0.02016732096672058,
,,4e-07,539,,
,9,,539,0.0237142201513052,
0.5938221216201782,9,,539,,0.030548790469765663
