corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.5624477863311768,
,,0.0072612652676067035,19,,
,0,,19,0.23479175567626953,
,,0.011482300025506945,29,,
,0,,29,0.07507630437612534,
,,0.01724118604844578,39,,
,0,,39,0.04037084802985191,
,,0.024319344538486373,49,,
,0,,49,0.030099743977189064,
0.07087887078523636,0,,53,,0.04891761764883995
,,0.03244812364730308,59,,
,1,,59,0.03311771899461746,
,,0.04131899517009691,69,,
,1,,69,0.0373474657535553,
,,0.050595264748552596,79,,
,1,,79,0.03708773851394653,
,,0.05992485112151644,89,,
,1,,89,0.027997378259897232,
,,0.0689536493863167,99,,
,1,,99,0.019296400249004364,
0.11771802604198456,1,,107,,0.0452238954603672
,,0.07733897106749596,109,,
,2,,109,0.025993751361966133,
,,0.08476255087449538,119,,
,2,,119,0.04148801788687706,
,,0.0909426264761734,129,,
,2,,129,0.030956286936998367,
,,0.09564463280373148,139,,
,2,,139,0.024503855034708977,
,,0.09869010497926176,149,,
,2,,149,0.024799013510346413,
,,0.09996345195883216,159,,
,2,,159,0.03214621916413307,
0.04403960332274437,2,,161,,0.045418743044137955
,,0.09988952235883158,169,,
,3,,169,0.03547489270567894,
,,0.09944154354509119,179,,
,3,,179,0.031081339344382286,
,,0.09865224892001707,189,,
,3,,189,0.030057257041335106,
,,0.09752708733908166,199,,
,3,,199,0.02441011182963848,
,,0.09607382629827801,209,,
,3,,209,0.02488687075674534,
0.11547784507274628,3,,215,,0.044171057641506195
,,0.09430249831160464,219,,
,4,,219,0.026711279526352882,
,,0.09222533165211319,229,,
,4,,229,0.035409413278102875,
,,0.08985666593464468,239,,
,4,,239,0.030014561489224434,
,,0.08721285312302468,249,,
,4,,249,0.04450482130050659,
,,0.08431214464510911,259,,
,4,,259,0.034075021743774414,
,,0.0811745653949763,269,,
,4,,269,0.04153565317392349,
0.24137426912784576,4,,269,,0.04199929162859917
,,0.07782177549208494,279,,
,5,,279,0.027184147387742996,
,,0.07427692075173617,289,,
,5,,289,0.02867071144282818,
,,0.07056447289910997,299,,
,5,,299,0.03292689844965935,
,,0.06671006062994951,309,,
,5,,309,0.03293762356042862,
,,0.06274029268415816,319,,
,5,,319,0.035891566425561905,
0.09647822380065918,5,,323,,0.044184740632772446
,,0.058682574153711,329,,
,6,,329,0.029779238626360893,
,,0.05456491729299021,339,,
,6,,339,0.029857510700821877,
,,0.05041574813760566,349,,
,6,,349,0.0376516655087471,
,,0.046263710266697504,359,,
,6,,359,0.02866874821484089,
,,0.042137467063438294,369,,
,6,,369,0.020401710644364357,
0.3038593530654907,6,,377,,0.04302123934030533
,,0.038065503838818716,379,,
,7,,379,0.024362623691558838,
,,0.034075931184745833,389,,
,7,,389,0.0364699587225914,
,,0.03019629091399537,399,,
,7,,399,0.03136391565203667,
,,0.026453365926702055,409,,
,7,,409,0.024624304845929146,
,,0.02287299531596481,419,,
,7,,419,0.021406488493084908,
,,0.01947989598897622,429,,
,7,,429,0.025956084951758385,
0.2687566876411438,7,,431,,0.03391069918870926
,,0.016297492035105336,439,,
,8,,439,0.023986024782061577,
,,0.01334775301888306,449,,
,8,,449,0.026619786396622658,
,,0.010651042314225891,459,,
,8,,459,0.02505626529455185,
,,0.008225976526915469,469,,
,8,,469,0.02749570831656456,
,,0.006089296975803242,479,,
,8,,479,0.02925710193812847,
0.31135305762290955,8,,485,,0.032991256564855576
,,0.004255754119963707,489,,
,9,,489,0.02409493178129196,
,,0.0027380057296470376,499,,
,9,,499,0.020422687754034996,
,,0.0015465295040033534,509,,
,9,,509,0.024785904213786125,
,,0.0006895507388171068,519,,
,9,,519,0.03071628510951996,
,,0.00017298554359429017,529,,
,9,,529,0.01803014427423477,
,,4e-07,539,,
,9,,539,0.016924945637583733,
0.27092981338500977,9,,539,,0.03186400979757309
