corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.7077590823173523,
,,0.0072612652676067035,19,,
,0,,19,0.3067489564418793,
,,0.011482300025506945,29,,
,0,,29,0.09402550756931305,
,,0.01724118604844578,39,,
,0,,39,0.022287162020802498,
,,0.024319344538486373,49,,
,0,,49,0.006977255456149578,
-0.015520078130066395,0,,53,,0.004313966725021601
,,0.03244812364730308,59,,
,1,,59,0.0031289418693631887,
,,0.04131899517009691,69,,
,1,,69,0.002316295402124524,
,,0.050595264748552596,79,,
,1,,79,0.0026213359087705612,
,,0.05992485112151644,89,,
,1,,89,0.002853288548067212,
,,0.0689536493863167,99,,
,1,,99,0.0015355241484940052,
-0.0022597750648856163,1,,107,,0.003210995811969042
,,0.07733897106749596,109,,
,2,,109,0.0052532050758600235,
,,0.08476255087449538,119,,
,2,,119,0.0019172985339537263,
,,0.0909426264761734,129,,
,2,,129,0.0025270956102758646,
,,0.09564463280373148,139,,
,2,,139,0.003908746410161257,
,,0.09869010497926176,149,,
,2,,149,0.0027433382347226143,
,,0.09996345195883216,159,,
,2,,159,0.001077962457202375,
0.006986485794186592,2,,161,,0.0031221816316246986
,,0.09988952235883158,169,,
,3,,169,0.0014843710232526064,
,,0.09944154354509119,179,,
,3,,179,0.0016601028619334102,
,,0.09865224892001707,189,,
,3,,189,0.004849852994084358,
,,0.09752708733908166,199,,
,3,,199,0.0014539590338245034,
,,0.09607382629827801,209,,
,3,,209,0.0019367203349247575,
0.04076237604022026,3,,215,,0.003096257569268346
,,0.09430249831160464,219,,
,4,,219,0.0011313400464132428,
,,0.09222533165211319,229,,
,4,,229,0.0024967845529317856,
,,0.08985666593464468,239,,
,4,,239,0.0031233441550284624,
,,0.08721285312302468,249,,
,4,,249,0.002959434874355793,
,,0.08431214464510911,259,,
,4,,259,0.0015760791720822453,
,,0.0811745653949763,269,,
,4,,269,0.0026909855660051107,
0.038447607308626175,4,,269,,0.003082666778936982
,,0.07782177549208494,279,,
,5,,279,0.003403269685804844,
,,0.07427692075173617,289,,
,5,,289,0.003655658569186926,
,,0.07056447289910997,299,,
,5,,299,0.0027557900175452232,
,,0.06671006062994951,309,,
,5,,309,0.001791997579857707,
,,0.06274029268415816,319,,
,5,,319,0.000986982835456729,
0.034553296864032745,5,,323,,0.0031265353318303823
,,0.058682574153711,329,,
,6,,329,0.0007127417484298348,
,,0.05456491729299021,339,,
,6,,339,0.0027128225192427635,
,,0.05041574813760566,349,,
,6,,349,0.0033651867415755987,
,,0.046263710266697504,359,,
,6,,359,0.00390086998231709,
,,0.042137467063438294,369,,
,6,,369,0.0023579031694680452,
0.12785260379314423,6,,377,,0.003310621250420809
,,0.038065503838818716,379,,
,7,,379,0.001966112991794944,
,,0.034075931184745833,389,,
,7,,389,0.0010189799359068274,
,,0.03019629091399537,399,,
,7,,399,0.0023435228504240513,
,,0.026453365926702055,409,,
,7,,409,0.0022153265308588743,
,,0.02287299531596481,419,,
,7,,419,0.000958695774897933,
,,0.01947989598897622,429,,
,7,,429,0.0013841071631759405,
0.07756925374269485,7,,431,,0.003055728040635586
,,0.016297492035105336,439,,
,8,,439,0.0021192964632064104,
,,0.01334775301888306,449,,
,8,,449,0.0016314599197357893,
,,0.010651042314225891,459,,
,8,,459,0.002651641145348549,
,,0.008225976526915469,469,,
,8,,469,0.002664403058588505,
,,0.006089296975803242,479,,
,8,,479,0.0022935562301427126,
0.06910313665866852,8,,485,,0.003011846449226141
,,0.004255754119963707,489,,
,9,,489,0.0021312751341611147,
,,0.0027380057296470376,499,,
,9,,499,0.0016851547406986356,
,,0.0015465295040033534,509,,
,9,,509,0.0019978501368314028,
,,0.0006895507388171068,519,,
,9,,519,0.004233092535287142,
,,0.00017298554359429017,529,,
,9,,529,0.00304427626542747,
,,4e-07,539,,
,9,,539,0.0004527097917161882,
0.05694231763482094,9,,539,,0.0030324680265039206
