corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.7576000094413757,
,,0.0072612652676067035,19,,
,0,,19,0.33302244544029236,
,,0.011482300025506945,29,,
,0,,29,0.1333363950252533,
,,0.01724118604844578,39,,
,0,,39,0.08043763786554337,
,,0.024319344538486373,49,,
,0,,49,0.07020881772041321,
0.4999464154243469,0,,53,,0.07382412999868393
,,0.03244812364730308,59,,
,1,,59,0.0689891055226326,
,,0.04131899517009691,69,,
,1,,69,0.05327889323234558,
,,0.050595264748552596,79,,
,1,,79,0.06268122792243958,
,,0.05992485112151644,89,,
,1,,89,0.0553065724670887,
,,0.0689536493863167,99,,
,1,,99,0.05443764477968216,
0.5726779699325562,1,,107,,0.08624555915594101
,,0.07733897106749596,109,,
,2,,109,0.05501784384250641,
,,0.08476255087449538,119,,
,2,,119,0.0531037412583828,
,,0.0909426264761734,129,,
,2,,129,0.05479537323117256,
,,0.09564463280373148,139,,
,2,,139,0.06087081879377365,
,,0.09869010497926176,149,,
,2,,149,0.05680491402745247,
,,0.09996345195883216,159,,
,2,,159,0.05422396585345268,
0.5670803785324097,2,,161,,0.07527335733175278
,,0.09988952235883158,169,,
,3,,169,0.06708229333162308,
,,0.09944154354509119,179,,
,3,,179,0.046709999442100525,
,,0.09865224892001707,189,,
,3,,189,0.05349404364824295,
,,0.09752708733908166,199,,
,3,,199,0.06278146058320999,
,,0.09607382629827801,209,,
,3,,209,0.052617140114307404,
0.6919976472854614,3,,215,,0.06930262595415115
,,0.09430249831160464,219,,
,4,,219,0.06059391424059868,
,,0.09222533165211319,229,,
,4,,229,0.05029229819774628,
,,0.08985666593464468,239,,
,4,,239,0.05375966057181358,
,,0.08721285312302468,249,,
,4,,249,0.05364866182208061,
,,0.08431214464510911,259,,
,4,,259,0.06155478209257126,
,,0.0811745653949763,269,,
,4,,269,0.07067964226007462,
0.5071316957473755,4,,269,,0.08533377945423126
,,0.07782177549208494,279,,
,5,,279,0.05715266242623329,
,,0.07427692075173617,289,,
,5,,289,0.046126995235681534,
,,0.07056447289910997,299,,
,5,,299,0.05432313680648804,
,,0.06671006062994951,309,,
,5,,309,0.05368618667125702,
,,0.06274029268415816,319,,
,5,,319,0.051226139068603516,
0.7048991918563843,5,,323,,0.0681580975651741
,,0.058682574153711,329,,
,6,,329,0.055336955934762955,
,,0.05456491729299021,339,,
,6,,339,0.06268738210201263,
,,0.05041574813760566,349,,
,6,,349,0.06494428217411041,
,,0.046263710266697504,359,,
,6,,359,0.05689592286944389,
,,0.042137467063438294,369,,
,6,,369,0.06157153844833374,
0.566165566444397,6,,377,,0.08129686862230301
,,0.038065503838818716,379,,
,7,,379,0.05468089133501053,
,,0.034075931184745833,389,,
,7,,389,0.051175449043512344,
,,0.03019629091399537,399,,
,7,,399,0.07667669653892517,
,,0.026453365926702055,409,,
,7,,409,0.05117376521229744,
,,0.02287299531596481,419,,
,7,,419,0.054298076778650284,
,,0.01947989598897622,429,,
,7,,429,0.05165201053023338,
0.7757517099380493,7,,431,,0.06243700906634331
,,0.016297492035105336,439,,
,8,,439,0.06185702234506607,
,,0.01334775301888306,449,,
,8,,449,0.05115588381886482,
,,0.010651042314225891,459,,
,8,,459,0.06787390261888504,
,,0.008225976526915469,469,,
,8,,469,0.06890066713094711,
,,0.006089296975803242,479,,
,8,,479,0.051896270364522934,
0.8161401748657227,8,,485,,0.05951009690761566
,,0.004255754119963707,489,,
,9,,489,0.04713452234864235,
,,0.0027380057296470376,499,,
,9,,499,0.05913339555263519,
,,0.0015465295040033534,509,,
,9,,509,0.052962224930524826,
,,0.0006895507388171068,519,,
,9,,519,0.05898040160536766,
,,0.00017298554359429017,529,,
,9,,529,0.054914865642786026,
,,4e-07,539,,
,9,,539,0.07205600291490555,
0.8115301132202148,9,,539,,0.05994497984647751
