corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.38982829451560974,
,,0.0072612652676067035,19,,
,0,,19,0.1451037973165512,
,,0.011482300025506945,29,,
,0,,29,0.039776433259248734,
,,0.01724118604844578,39,,
,0,,39,0.01664336584508419,
,,0.024319344538486373,49,,
,0,,49,0.015449988655745983,
0.012768236920237541,0,,53,,0.010096355341374874
,,0.03244812364730308,59,,
,1,,59,0.014547125436365604,
,,0.04131899517009691,69,,
,1,,69,0.01868392527103424,
,,0.050595264748552596,79,,
,1,,79,0.014115283265709877,
,,0.05992485112151644,89,,
,1,,89,0.01147165335714817,
,,0.0689536493863167,99,,
,1,,99,0.010354596190154552,
0.023849783465266228,1,,107,,0.010017167776823044
,,0.07733897106749596,109,,
,2,,109,0.0126426313072443,
,,0.08476255087449538,119,,
,2,,119,0.008999899961054325,
,,0.0909426264761734,129,,
,2,,129,0.014123508706688881,
,,0.09564463280373148,139,,
,2,,139,0.009818478487432003,
,,0.09869010497926176,149,,
,2,,149,0.008985184133052826,
,,0.09996345195883216,159,,
,2,,159,0.00996419321745634,
-0.0021502836607396603,2,,161,,0.009892229922115803
,,0.09988952235883158,169,,
,3,,169,0.009432134218513966,
,,0.09944154354509119,179,,
,3,,179,0.011989371851086617,
,,0.09865224892001707,189,,
,3,,189,0.012204771861433983,
,,0.09752708733908166,199,,
,3,,199,0.013032916933298111,
,,0.09607382629827801,209,,
,3,,209,0.012461070902645588,
0.028998445719480515,3,,215,,0.009769508615136147
,,0.09430249831160464,219,,
,4,,219,0.01294209435582161,
,,0.09222533165211319,229,,
,4,,229,0.010174577124416828,
,,0.08985666593464468,239,,
,4,,239,0.014955726452171803,
,,0.08721285312302468,249,,
,4,,249,0.010316343046724796,
,,0.08431214464510911,259,,
,4,,259,0.014764045365154743,
,,0.0811745653949763,269,,
,4,,269,0.009025217965245247,
0.05876869708299637,4,,269,,0.009700753726065159
,,0.07782177549208494,279,,
,5,,279,0.011470718309283257,
,,0.07427692075173617,289,,
,5,,289,0.011042696423828602,
,,0.07056447289910997,299,,
,5,,299,0.013754679821431637,
,,0.06671006062994951,309,,
,5,,309,0.010055341757833958,
,,0.06274029268415816,319,,
,5,,319,0.014719896018505096,
0.048768624663352966,5,,323,,0.009640844538807869
,,0.058682574153711,329,,
,6,,329,0.011266268789768219,
,,0.05456491729299021,339,,
,6,,339,0.012218602001667023,
,,0.05041574813760566,349,,
,6,,349,0.010927288793027401,
,,0.046263710266697504,359,,
,6,,359,0.011893611401319504,
,,0.042137467063438294,369,,
,6,,369,0.010743599385023117,
0.011292043142020702,6,,377,,0.009593931026756763
,,0.038065503838818716,379,,
,7,,379,0.011313213035464287,
,,0.034075931184745833,389,,
,7,,389,0.012537539936602116,
,,0.03019629091399537,399,,
,7,,399,0.009613128378987312,
,,0.026453365926702055,409,,
,7,,409,0.01216820813715458,
,,0.02287299531596481,419,,
,7,,419,0.009940896183252335,
,,0.01947989598897622,429,,
,7,,429,0.012824021279811859,
0.05620069056749344,7,,431,,0.00957480724900961
,,0.016297492035105336,439,,
,8,,439,0.014856441877782345,
,,0.01334775301888306,449,,
,8,,449,0.01229550689458847,
,,0.010651042314225891,459,,
,8,,459,0.013159137219190598,
,,0.008225976526915469,469,,
,8,,469,0.012267309240996838,
,,0.006089296975803242,479,,
,8,,479,0.008187918923795223,
0.10111657530069351,8,,485,,0.009476039558649063
,,0.004255754119963707,489,,
,9,,489,0.007910002022981644,
,,0.0027380057296470376,499,,
,9,,499,0.011845873668789864,
,,0.0015465295040033534,509,,
,9,,509,0.015643224120140076,
,,0.0006895507388171068,519,,
,9,,519,0.012482092715799809,
,,0.00017298554359429017,529,,
,9,,529,0.012376625090837479,
,,4e-07,539,,
,9,,539,0.014873308129608631,
0.10738926380872726,9,,539,,0.009471931494772434
