corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.2880318760871887,
,,0.0072612652676067035,19,,
,0,,19,0.09736280143260956,
,,0.011482300025506945,29,,
,0,,29,0.026662355288863182,
,,0.01724118604844578,39,,
,0,,39,0.006214344874024391,
,,0.024319344538486373,49,,
,0,,49,0.0059920428320765495,
0.058551639318466187,0,,53,,0.01085505448281765
,,0.03244812364730308,59,,
,1,,59,0.0022950293496251106,
,,0.04131899517009691,69,,
,1,,69,0.005251321010291576,
,,0.050595264748552596,79,,
,1,,79,0.0098748579621315,
,,0.05992485112151644,89,,
,1,,89,0.0063980561681091785,
,,0.0689536493863167,99,,
,1,,99,0.006907851900905371,
0.28029146790504456,1,,107,,0.009113420732319355
,,0.07733897106749596,109,,
,2,,109,0.0098798219114542,
,,0.08476255087449538,119,,
,2,,119,0.011958897113800049,
,,0.0909426264761734,129,,
,2,,129,0.00642770528793335,
,,0.09564463280373148,139,,
,2,,139,0.0016836152644827962,
,,0.09869010497926176,149,,
,2,,149,0.00886295922100544,
,,0.09996345195883216,159,,
,2,,159,0.007497595157474279,
0.05880308896303177,2,,161,,0.011956660076975822
,,0.09988952235883158,169,,
,3,,169,0.0074662091210484505,
,,0.09944154354509119,179,,
,3,,179,0.004355201032012701,
,,0.09865224892001707,189,,
,3,,189,0.008793892338871956,
,,0.09752708733908166,199,,
,3,,199,0.005439441185444593,
,,0.09607382629827801,209,,
,3,,209,0.010123861953616142,
0.10772709548473358,3,,215,,0.009923315607011318
,,0.09430249831160464,219,,
,4,,219,0.006852853111922741,
,,0.09222533165211319,229,,
,4,,229,0.008012689650058746,
,,0.08985666593464468,239,,
,4,,239,0.0064446344040334225,
,,0.08721285312302468,249,,
,4,,249,0.003940544556826353,
,,0.08431214464510911,259,,
,4,,259,0.006460067816078663,
,,0.0811745653949763,269,,
,4,,269,0.0011418433859944344,
0.1725122630596161,4,,269,,0.01010272465646267
,,0.07782177549208494,279,,
,5,,279,0.006468119565397501,
,,0.07427692075173617,289,,
,5,,289,0.00937192514538765,
,,0.07056447289910997,299,,
,5,,299,0.009005602449178696,
,,0.06671006062994951,309,,
,5,,309,0.007165940012782812,
,,0.06274029268415816,319,,
,5,,319,0.011549328453838825,
0.12483164668083191,5,,323,,0.010910924524068832
,,0.058682574153711,329,,
,6,,329,0.008214378729462624,
,,0.05456491729299021,339,,
,6,,339,0.010980885475873947,
,,0.05041574813760566,349,,
,6,,349,0.006314361002296209,
,,0.046263710266697504,359,,
,6,,359,0.009126007556915283,
,,0.042137467063438294,369,,
,6,,369,0.011595475487411022,
0.26946473121643066,6,,377,,0.008880149573087692
,,0.038065503838818716,379,,
,7,,379,0.010667082853615284,
,,0.034075931184745833,389,,
,7,,389,0.004577417857944965,
,,0.03019629091399537,399,,
,7,,399,0.008508646860718727,
,,0.026453365926702055,409,,
,7,,409,0.00982518121600151,
,,0.02287299531596481,419,,
,7,,419,0.009040151722729206,
,,0.01947989598897622,429,,
,7,,429,0.0058857137337327,
0.29812687635421753,7,,431,,0.009374487213790417
,,0.016297492035105336,439,,
,8,,439,0.003841032274067402,
,,0.01334775301888306,449,,
,8,,449,0.006233101710677147,
,,0.010651042314225891,459,,
,8,,459,0.01107378862798214,
,,0.008225976526915469,469,,
,8,,469,0.009813474491238594,
,,0.006089296975803242,479,,
,8,,479,0.006546670570969582,
0.22448572516441345,8,,485,,0.008965620771050453
,,0.004255754119963707,489,,
,9,,489,0.00476125767454505,
,,0.0027380057296470376,499,,
,9,,499,0.005171754397451878,
,,0.0015465295040033534,509,,
,9,,509,0.007188749499619007,
,,0.0006895507388171068,519,,
,9,,519,0.010532516986131668,
,,0.00017298554359429017,529,,
,9,,529,0.004919684026390314,
,,4e-07,539,,
,9,,539,0.008466345258057117,
0.4572753310203552,9,,539,,0.008016860112547874
