corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.33683645725250244,
,,0.0072612652676067035,19,,
,0,,19,0.24926772713661194,
,,0.011482300025506945,29,,
,0,,29,0.2552204728126526,
,,0.01724118604844578,39,,
,0,,39,0.2832399010658264,
,,0.024319344538486373,49,,
,0,,49,0.2385682612657547,
0.12126950919628143,0,,53,,0.24699446558952332
,,0.03244812364730308,59,,
,1,,59,0.24354316294193268,
,,0.04131899517009691,69,,
,1,,69,0.24846690893173218,
,,0.050595264748552596,79,,
,1,,79,0.22237566113471985,
,,0.05992485112151644,89,,
,1,,89,0.2361554503440857,
,,0.0689536493863167,99,,
,1,,99,0.2359047681093216,
0.12442191690206528,1,,107,,0.2379181832075119
,,0.07733897106749596,109,,
,2,,109,0.23529990017414093,
,,0.08476255087449538,119,,
,2,,119,0.24730361998081207,
,,0.0909426264761734,129,,
,2,,129,0.23981265723705292,
,,0.09564463280373148,139,,
,2,,139,0.22720889747142792,
,,0.09869010497926176,149,,
,2,,149,0.2572813332080841,
,,0.09996345195883216,159,,
,2,,159,0.23518657684326172,
0.11032693833112717,2,,161,,0.23770669102668762
,,0.09988952235883158,169,,
,3,,169,0.24257470667362213,
,,0.09944154354509119,179,,
,3,,179,0.24335625767707825,
,,0.09865224892001707,189,,
,3,,189,0.2448815256357193,
,,0.09752708733908166,199,,
,3,,199,0.24778346717357635,
,,0.09607382629827801,209,,
,3,,209,0.2452087551355362,
0.08097805082798004,3,,215,,0.23756110668182373
,,0.09430249831160464,219,,
,4,,219,0.24083486199378967,
,,0.09222533165211319,229,,
,4,,229,0.24826987087726593,
,,0.08985666593464468,239,,
,4,,239,0.23830844461917877,
,,0.08721285312302468,249,,
,4,,249,0.2440534085035324,
,,0.08431214464510911,259,,
,4,,259,0.2595152258872986,
,,0.0811745653949763,269,,
,4,,269,0.2371857762336731,
0.0018774420022964478,4,,269,,0.23888814449310303
,,0.07782177549208494,279,,
,5,,279,0.23466293513774872,
,,0.07427692075173617,289,,
,5,,289,0.2374972701072693,
,,0.07056447289910997,299,,
,5,,299,0.23670077323913574,
,,0.06671006062994951,309,,
,5,,309,0.2339164912700653,
,,0.06274029268415816,319,,
,5,,319,0.23174533247947693,
0.048580020666122437,5,,323,,0.24072100222110748
,,0.058682574153711,329,,
,6,,329,0.23599524796009064,
,,0.05456491729299021,339,,
,6,,339,0.22937804460525513,
,,0.05041574813760566,349,,
,6,,349,0.2368268370628357,
,,0.046263710266697504,359,,
,6,,359,0.2409435212612152,
,,0.042137467063438294,369,,
,6,,369,0.24283337593078613,
0.2465141862630844,6,,377,,0.23788988590240479
,,0.038065503838818716,379,,
,7,,379,0.22702738642692566,
,,0.034075931184745833,389,,
,7,,389,0.22266612946987152,
,,0.03019629091399537,399,,
,7,,399,0.23580993711948395,
,,0.026453365926702055,409,,
,7,,409,0.25219589471817017,
,,0.02287299531596481,419,,
,7,,419,0.24198730289936066,
,,0.01947989598897622,429,,
,7,,429,0.23941028118133545,
0.10968726873397827,7,,431,,0.23713384568691254
,,0.016297492035105336,439,,
,8,,439,0.22809268534183502,
,,0.01334775301888306,449,,
,8,,449,0.23581098020076752,
,,0.010651042314225891,459,,
,8,,459,0.23265860974788666,
,,0.008225976526915469,469,,
,8,,469,0.2372887134552002,
,,0.006089296975803242,479,,
,8,,479,0.23485083878040314,
0.19608311355113983,8,,485,,0.23703911900520325
,,0.004255754119963707,489,,
,9,,489,0.24116604030132294,
,,0.0027380057296470376,499,,
,9,,499,0.23132358491420746,
,,0.0015465295040033534,509,,
,9,,509,0.2375236451625824,
,,0.0006895507388171068,519,,
,9,,519,0.23258331418037415,
,,0.00017298554359429017,529,,
,9,,529,0.2311585694551468,
,,4e-07,539,,
,9,,539,0.24092558026313782,
0.21807479858398438,9,,539,,0.23698043823242188
