corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.5182894468307495,
,,0.0072612652676067035,19,,
,0,,19,0.2217918038368225,
,,0.011482300025506945,29,,
,0,,29,0.06512279063463211,
,,0.01724118604844578,39,,
,0,,39,0.022024812176823616,
,,0.024319344538486373,49,,
,0,,49,0.01798591949045658,
0.011445289477705956,0,,53,,0.018279410898685455
,,0.03244812364730308,59,,
,1,,59,0.01142442412674427,
,,0.04131899517009691,69,,
,1,,69,0.01125296764075756,
,,0.050595264748552596,79,,
,1,,79,0.013818209059536457,
,,0.05992485112151644,89,,
,1,,89,0.009318996220827103,
,,0.0689536493863167,99,,
,1,,99,0.01453774981200695,
0.08263487368822098,1,,107,,0.018413888290524483
,,0.07733897106749596,109,,
,2,,109,0.010205245576798916,
,,0.08476255087449538,119,,
,2,,119,0.004359838552772999,
,,0.0909426264761734,129,,
,2,,129,0.01080369297415018,
,,0.09564463280373148,139,,
,2,,139,0.006649848073720932,
,,0.09869010497926176,149,,
,2,,149,0.014500567689538002,
,,0.09996345195883216,159,,
,2,,159,0.009498992934823036,
0.07725706696510315,2,,161,,0.015666376799345016
,,0.09988952235883158,169,,
,3,,169,0.011683516204357147,
,,0.09944154354509119,179,,
,3,,179,0.00891109835356474,
,,0.09865224892001707,189,,
,3,,189,0.011476593092083931,
,,0.09752708733908166,199,,
,3,,199,0.01169734075665474,
,,0.09607382629827801,209,,
,3,,209,0.007003041449934244,
0.12691067159175873,3,,215,,0.016521578654646873
,,0.09430249831160464,219,,
,4,,219,0.011967413127422333,
,,0.09222533165211319,229,,
,4,,229,0.014222954399883747,
,,0.08985666593464468,239,,
,4,,239,0.009279199875891209,
,,0.08721285312302468,249,,
,4,,249,0.008581995964050293,
,,0.08431214464510911,259,,
,4,,259,0.006231597159057856,
,,0.0811745653949763,269,,
,4,,269,0.015294630080461502,
0.14116276800632477,4,,269,,0.01573626883327961
,,0.07782177549208494,279,,
,5,,279,0.009329655207693577,
,,0.07427692075173617,289,,
,5,,289,0.013737657107412815,
,,0.07056447289910997,299,,
,5,,299,0.009523902088403702,
,,0.06671006062994951,309,,
,5,,309,0.0073045846074819565,
,,0.06274029268415816,319,,
,5,,319,0.008765722624957561,
0.10329559445381165,5,,323,,0.01662621833384037
,,0.058682574153711,329,,
,6,,329,0.01061300840228796,
,,0.05456491729299021,339,,
,6,,339,0.010870139114558697,
,,0.05041574813760566,349,,
,6,,349,0.007522470783442259,
,,0.046263710266697504,359,,
,6,,359,0.00896153412759304,
,,0.042137467063438294,369,,
,6,,369,0.01135387271642685,
0.21638211607933044,6,,377,,0.015268318355083466
,,0.038065503838818716,379,,
,7,,379,0.012856368906795979,
,,0.034075931184745833,389,,
,7,,389,0.012697404250502586,
,,0.03019629091399537,399,,
,7,,399,0.011331678368151188,
,,0.026453365926702055,409,,
,7,,409,0.014773794449865818,
,,0.02287299531596481,419,,
,7,,419,0.006812194362282753,
,,0.01947989598897622,429,,
,7,,429,0.00924311950802803,
0.12983573973178864,7,,431,,0.01612938567996025
,,0.016297492035105336,439,,
,8,,439,0.010052788071334362,
,,0.01334775301888306,449,,
,8,,449,0.008980435319244862,
,,0.010651042314225891,459,,
,8,,459,0.009965203702449799,
,,0.008225976526915469,469,,
,8,,469,0.009159795008599758,
,,0.006089296975803242,479,,
,8,,479,0.012732641771435738,
0.24904781579971313,8,,485,,0.013904031366109848
,,0.004255754119963707,489,,
,9,,489,0.008507770486176014,
,,0.0027380057296470376,499,,
,9,,499,0.00972070824354887,
,,0.0015465295040033534,509,,
,9,,509,0.011625196784734726,
,,0.0006895507388171068,519,,
,9,,519,0.007349121384322643,
,,0.00017298554359429017,529,,
,9,,529,0.013521799817681313,
,,4e-07,539,,
,9,,539,0.004949111025780439,
0.35714036226272583,9,,539,,0.013522227294743061
