corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.4686717689037323,
,,0.0072612652676067035,19,,
,0,,19,0.17653295397758484,
,,0.011482300025506945,29,,
,0,,29,0.05973571911454201,
,,0.01724118604844578,39,,
,0,,39,0.03300376236438751,
,,0.024319344538486373,49,,
,0,,49,0.03422416374087334,
0.05517985671758652,0,,53,,0.054457928985357285
,,0.03244812364730308,59,,
,1,,59,0.019562574103474617,
,,0.04131899517009691,69,,
,1,,69,0.03523354232311249,
,,0.050595264748552596,79,,
,1,,79,0.024706583470106125,
,,0.05992485112151644,89,,
,1,,89,0.029937656596302986,
,,0.0689536493863167,99,,
,1,,99,0.034378208220005035,
0.08929607272148132,1,,107,,0.04584117978811264
,,0.07733897106749596,109,,
,2,,109,0.04270237311720848,
,,0.08476255087449538,119,,
,2,,119,0.03041601926088333,
,,0.0909426264761734,129,,
,2,,129,0.04563307762145996,
,,0.09564463280373148,139,,
,2,,139,0.0423596054315567,
,,0.09869010497926176,149,,
,2,,149,0.03188269957900047,
,,0.09996345195883216,159,,
,2,,159,0.0348157100379467,
0.18747824430465698,2,,161,,0.04320904612541199
,,0.09988952235883158,169,,
,3,,169,0.035152435302734375,
,,0.09944154354509119,179,,
,3,,179,0.031075136736035347,
,,0.09865224892001707,189,,
,3,,189,0.04040002450346947,
,,0.09752708733908166,199,,
,3,,199,0.03405274078249931,
,,0.09607382629827801,209,,
,3,,209,0.04055670648813248,
0.09386370331048965,3,,215,,0.04472177103161812
,,0.09430249831160464,219,,
,4,,219,0.030853234231472015,
,,0.09222533165211319,229,,
,4,,229,0.04046223685145378,
,,0.08985666593464468,239,,
,4,,239,0.035398125648498535,
,,0.08721285312302468,249,,
,4,,249,0.02964816987514496,
,,0.08431214464510911,259,,
,4,,259,0.03867537900805473,
,,0.0811745653949763,269,,
,4,,269,0.05676538124680519,
0.22685351967811584,4,,269,,0.04419638589024544
,,0.07782177549208494,279,,
,5,,279,0.036138225346803665,
,,0.07427692075173617,289,,
,5,,289,0.03345165401697159,
,,0.07056447289910997,299,,
,5,,299,0.029896168038249016,
,,0.06671006062994951,309,,
,5,,309,0.036082565784454346,
,,0.06274029268415816,319,,
,5,,319,0.031205713748931885,
0.1712370663881302,5,,323,,0.043122027069330215
,,0.058682574153711,329,,
,6,,329,0.04086235165596008,
,,0.05456491729299021,339,,
,6,,339,0.025756632909178734,
,,0.05041574813760566,349,,
,6,,349,0.03255796059966087,
,,0.046263710266697504,359,,
,6,,359,0.035012949258089066,
,,0.042137467063438294,369,,
,6,,369,0.02293701097369194,
0.3020373582839966,6,,377,,0.041762784123420715
,,0.038065503838818716,379,,
,7,,379,0.032242096960544586,
,,0.034075931184745833,389,,
,7,,389,0.024960994720458984,
,,0.03019629091399537,399,,
,7,,399,0.02567731775343418,
,,0.026453365926702055,409,,
,7,,409,0.03767265006899834,
,,0.02287299531596481,419,,
,7,,419,0.03747597336769104,
,,0.01947989598897622,429,,
,7,,429,0.032171767204999924,
0.2900359034538269,7,,431,,0.041473664343357086
,,0.016297492035105336,439,,
,8,,439,0.026501912623643875,
,,0.01334775301888306,449,,
,8,,449,0.03639483079314232,
,,0.010651042314225891,459,,
,8,,459,0.0405670627951622,
,,0.008225976526915469,469,,
,8,,469,0.04207627475261688,
,,0.006089296975803242,479,,
,8,,479,0.029924552887678146,
0.3034135103225708,8,,485,,0.04141315445303917
,,0.004255754119963707,489,,
,9,,489,0.0358031690120697,
,,0.0027380057296470376,499,,
,9,,499,0.03904403746128082,
,,0.0015465295040033534,509,,
,9,,509,0.03622172772884369,
,,0.0006895507388171068,519,,
,9,,519,0.03672276437282562,
,,0.00017298554359429017,529,,
,9,,529,0.031150665134191513,
,,4e-07,539,,
,9,,539,0.031874582171440125,
0.291315495967865,9,,539,,0.04126705229282379
