corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.5356612801551819,
,,0.0072612652676067035,19,,
,0,,19,0.22977598011493683,
,,0.011482300025506945,29,,
,0,,29,0.08492538332939148,
,,0.01724118604844578,39,,
,0,,39,0.042183808982372284,
,,0.024319344538486373,49,,
,0,,49,0.037774160504341125,
0.0776500552892685,0,,53,,0.041741326451301575
,,0.03244812364730308,59,,
,1,,59,0.03415169194340706,
,,0.04131899517009691,69,,
,1,,69,0.044908709824085236,
,,0.050595264748552596,79,,
,1,,79,0.02869357354938984,
,,0.05992485112151644,89,,
,1,,89,0.032591186463832855,
,,0.0689536493863167,99,,
,1,,99,0.030111752450466156,
0.33490487933158875,1,,107,,0.03319224715232849
,,0.07733897106749596,109,,
,2,,109,0.02887156791985035,
,,0.08476255087449538,119,,
,2,,119,0.02840336598455906,
,,0.0909426264761734,129,,
,2,,129,0.032100237905979156,
,,0.09564463280373148,139,,
,2,,139,0.036394961178302765,
,,0.09869010497926176,149,,
,2,,149,0.03258473798632622,
,,0.09996345195883216,159,,
,2,,159,0.032324958592653275,
0.22637423872947693,2,,161,,0.03435846045613289
,,0.09988952235883158,169,,
,3,,169,0.035621996968984604,
,,0.09944154354509119,179,,
,3,,179,0.03129264712333679,
,,0.09865224892001707,189,,
,3,,189,0.03410909324884415,
,,0.09752708733908166,199,,
,3,,199,0.031100017949938774,
,,0.09607382629827801,209,,
,3,,209,0.031238531693816185,
0.2393932342529297,3,,215,,0.03667648136615753
,,0.09430249831160464,219,,
,4,,219,0.026312267407774925,
,,0.09222533165211319,229,,
,4,,229,0.03114013746380806,
,,0.08985666593464468,239,,
,4,,239,0.031738169491291046,
,,0.08721285312302468,249,,
,4,,249,0.029499784111976624,
,,0.08431214464510911,259,,
,4,,259,0.03018660843372345,
,,0.0811745653949763,269,,
,4,,269,0.019820252433419228,
0.37172627449035645,4,,269,,0.032736290246248245
,,0.07782177549208494,279,,
,5,,279,0.032420895993709564,
,,0.07427692075173617,289,,
,5,,289,0.032579272985458374,
,,0.07056447289910997,299,,
,5,,299,0.02590353414416313,
,,0.06671006062994951,309,,
,5,,309,0.025820959359407425,
,,0.06274029268415816,319,,
,5,,319,0.03358452022075653,
0.40137016773223877,5,,323,,0.0326043926179409
,,0.058682574153711,329,,
,6,,329,0.022671522572636604,
,,0.05456491729299021,339,,
,6,,339,0.026594243943691254,
,,0.05041574813760566,349,,
,6,,349,0.02963804453611374,
,,0.046263710266697504,359,,
,6,,359,0.03349790722131729,
,,0.042137467063438294,369,,
,6,,369,0.027694888412952423,
0.6639353632926941,6,,377,,0.028934888541698456
,,0.038065503838818716,379,,
,7,,379,0.022959591820836067,
,,0.034075931184745833,389,,
,7,,389,0.030578136444091797,
,,0.03019629091399537,399,,
,7,,399,0.02995559386909008,
,,0.026453365926702055,409,,
,7,,409,0.026668455451726913,
,,0.02287299531596481,419,,
,7,,419,0.028177499771118164,
,,0.01947989598897622,429,,
,7,,429,0.024466371163725853,
0.5323281288146973,7,,431,,0.029936408624053
,,0.016297492035105336,439,,
,8,,439,0.023075265809893608,
,,0.01334775301888306,449,,
,8,,449,0.02443567104637623,
,,0.010651042314225891,459,,
,8,,459,0.023830033838748932,
,,0.008225976526915469,469,,
,8,,469,0.027668971568346024,
,,0.006089296975803242,479,,
,8,,479,0.029815029352903366,
0.6116369962692261,8,,485,,0.02726379968225956
,,0.004255754119963707,489,,
,9,,489,0.03336676210165024,
,,0.0027380057296470376,499,,
,9,,499,0.028361301869153976,
,,0.0015465295040033534,509,,
,9,,509,0.02985001541674137,
,,0.0006895507388171068,519,,
,9,,519,0.03219394385814667,
,,0.00017298554359429017,529,,
,9,,529,0.02935662306845188,
,,4e-07,539,,
,9,,539,0.017274271696805954,
0.6439671516418457,9,,539,,0.026764748618006706
