corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.5231148600578308,
,,0.0072612652676067035,19,,
,0,,19,0.2118491530418396,
,,0.011482300025506945,29,,
,0,,29,0.059801843017339706,
,,0.01724118604844578,39,,
,0,,39,0.020405912771821022,
,,0.024319344538486373,49,,
,0,,49,0.017005696892738342,
-0.02991228550672531,0,,53,,0.03962954133749008
,,0.03244812364730308,59,,
,1,,59,0.01991172879934311,
,,0.04131899517009691,69,,
,1,,69,0.015007046982645988,
,,0.050595264748552596,79,,
,1,,79,0.018262702971696854,
,,0.05992485112151644,89,,
,1,,89,0.00794476829469204,
,,0.0689536493863167,99,,
,1,,99,0.016799256205558777,
0.3112444579601288,1,,107,,0.03074990026652813
,,0.07733897106749596,109,,
,2,,109,0.012895926833152771,
,,0.08476255087449538,119,,
,2,,119,0.012420285493135452,
,,0.0909426264761734,129,,
,2,,129,0.012018118984997272,
,,0.09564463280373148,139,,
,2,,139,0.019986437633633614,
,,0.09869010497926176,149,,
,2,,149,0.032236821949481964,
,,0.09996345195883216,159,,
,2,,159,0.012879500165581703,
0.20683984458446503,2,,161,,0.03144730627536774
,,0.09988952235883158,169,,
,3,,169,0.024157490581274033,
,,0.09944154354509119,179,,
,3,,179,0.013476683758199215,
,,0.09865224892001707,189,,
,3,,189,0.014385986141860485,
,,0.09752708733908166,199,,
,3,,199,0.011100450530648232,
,,0.09607382629827801,209,,
,3,,209,0.01806023344397545,
0.25844690203666687,3,,215,,0.02716606855392456
,,0.09430249831160464,219,,
,4,,219,0.01628599315881729,
,,0.09222533165211319,229,,
,4,,229,0.012170481495559216,
,,0.08985666593464468,239,,
,4,,239,0.016234757378697395,
,,0.08721285312302468,249,,
,4,,249,0.020047206431627274,
,,0.08431214464510911,259,,
,4,,259,0.015752017498016357,
,,0.0811745653949763,269,,
,4,,269,0.025229914113879204,
0.3418986201286316,4,,269,,0.025343922898173332
,,0.07782177549208494,279,,
,5,,279,0.010821489617228508,
,,0.07427692075173617,289,,
,5,,289,0.019316701218485832,
,,0.07056447289910997,299,,
,5,,299,0.02578756771981716,
,,0.06671006062994951,309,,
,5,,309,0.0153542784973979,
,,0.06274029268415816,319,,
,5,,319,0.0115323755890131,
0.18998238444328308,5,,323,,0.02818985842168331
,,0.058682574153711,329,,
,6,,329,0.01598130725324154,
,,0.05456491729299021,339,,
,6,,339,0.014802883379161358,
,,0.05041574813760566,349,,
,6,,349,0.015628941357135773,
,,0.046263710266697504,359,,
,6,,359,0.01788943074643612,
,,0.042137467063438294,369,,
,6,,369,0.018974365666508675,
0.20838400721549988,6,,377,,0.03025810234248638
,,0.038065503838818716,379,,
,7,,379,0.011735641397535801,
,,0.034075931184745833,389,,
,7,,389,0.0193683709949255,
,,0.03019629091399537,399,,
,7,,399,0.02901230752468109,
,,0.026453365926702055,409,,
,7,,409,0.012828346341848373,
,,0.02287299531596481,419,,
,7,,419,0.014895024709403515,
,,0.01947989598897622,429,,
,7,,429,0.017575418576598167,
0.27595317363739014,7,,431,,0.02522222511470318
,,0.016297492035105336,439,,
,8,,439,0.011894104070961475,
,,0.01334775301888306,449,,
,8,,449,0.013019013218581676,
,,0.010651042314225891,459,,
,8,,459,0.018990453332662582,
,,0.008225976526915469,469,,
,8,,469,0.01169164851307869,
,,0.006089296975803242,479,,
,8,,479,0.010575768537819386,
0.3278132677078247,8,,485,,0.023492487147450447
,,0.004255754119963707,489,,
,9,,489,0.018828177824616432,
,,0.0027380057296470376,499,,
,9,,499,0.008999139070510864,
,,0.0015465295040033534,509,,
,9,,509,0.012045519426465034,
,,0.0006895507388171068,519,,
,9,,519,0.013851217925548553,
,,0.00017298554359429017,529,,
,9,,529,0.020157184451818466,
,,4e-07,539,,
,9,,539,0.009631539694964886,
0.36776480078697205,9,,539,,0.02352951653301716
