corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.56292724609375,
,,0.0072612652676067035,19,,
,0,,19,0.21009770035743713,
,,0.011482300025506945,29,,
,0,,29,0.0837525948882103,
,,0.01724118604844578,39,,
,0,,39,0.04448674991726875,
,,0.024319344538486373,49,,
,0,,49,0.052029505372047424,
0.22389797866344452,0,,53,,0.032605819404125214
,,0.03244812364730308,59,,
,1,,59,0.02833196148276329,
,,0.04131899517009691,69,,
,1,,69,0.048156026750802994,
,,0.050595264748552596,79,,
,1,,79,0.042263131588697433,
,,0.05992485112151644,89,,
,1,,89,0.041786275804042816,
,,0.0689536493863167,99,,
,1,,99,0.03818256035447121,
0.3406141400337219,1,,107,,0.0308217853307724
,,0.07733897106749596,109,,
,2,,109,0.03243625536561012,
,,0.08476255087449538,119,,
,2,,119,0.034821949899196625,
,,0.0909426264761734,129,,
,2,,129,0.029692087322473526,
,,0.09564463280373148,139,,
,2,,139,0.03448932617902756,
,,0.09869010497926176,149,,
,2,,149,0.04852229729294777,
,,0.09996345195883216,159,,
,2,,159,0.03318139538168907,
0.3725026845932007,2,,161,,0.029578307643532753
,,0.09988952235883158,169,,
,3,,169,0.0477258674800396,
,,0.09944154354509119,179,,
,3,,179,0.03864263743162155,
,,0.09865224892001707,189,,
,3,,189,0.048305168747901917,
,,0.09752708733908166,199,,
,3,,199,0.030850395560264587,
,,0.09607382629827801,209,,
,3,,209,0.0480806790292263,
0.5554294586181641,3,,215,,0.029272986575961113
,,0.09430249831160464,219,,
,4,,219,0.03351925313472748,
,,0.09222533165211319,229,,
,4,,229,0.043779827654361725,
,,0.08985666593464468,239,,
,4,,239,0.025913577526807785,
,,0.08721285312302468,249,,
,4,,249,0.0482713021337986,
,,0.08431214464510911,259,,
,4,,259,0.04676015302538872,
,,0.0811745653949763,269,,
,4,,269,0.041675735265016556,
0.28421691060066223,4,,269,,0.0312417671084404
,,0.07782177549208494,279,,
,5,,279,0.03427782654762268,
,,0.07427692075173617,289,,
,5,,289,0.04144086688756943,
,,0.07056447289910997,299,,
,5,,299,0.03333740308880806,
,,0.06671006062994951,309,,
,5,,309,0.03747886046767235,
,,0.06274029268415816,319,,
,5,,319,0.033153973519802094,
0.5953315496444702,5,,323,,0.030203426256775856
,,0.058682574153711,329,,
,6,,329,0.03389127552509308,
,,0.05456491729299021,339,,
,6,,339,0.04441433399915695,
,,0.05041574813760566,349,,
,6,,349,0.041282281279563904,
,,0.046263710266697504,359,,
,6,,359,0.03773263841867447,
,,0.042137467063438294,369,,
,6,,369,0.037784624844789505,
0.6103339195251465,6,,377,,0.028800666332244873
,,0.038065503838818716,379,,
,7,,379,0.036463331431150436,
,,0.034075931184745833,389,,
,7,,389,0.040612753480672836,
,,0.03019629091399537,399,,
,7,,399,0.030235368758440018,
,,0.026453365926702055,409,,
,7,,409,0.034589678049087524,
,,0.02287299531596481,419,,
,7,,419,0.029270382598042488,
,,0.01947989598897622,429,,
,7,,429,0.026947837322950363,
0.35321420431137085,7,,431,,0.030084891244769096
,,0.016297492035105336,439,,
,8,,439,0.03253726661205292,
,,0.01334775301888306,449,,
,8,,449,0.04769076779484749,
,,0.010651042314225891,459,,
,8,,459,0.037996627390384674,
,,0.008225976526915469,469,,
,8,,469,0.04414917901158333,
,,0.006089296975803242,479,,
,8,,479,0.028542788699269295,
0.7099006175994873,8,,485,,0.028323311358690262
,,0.004255754119963707,489,,
,9,,489,0.04650302231311798,
,,0.0027380057296470376,499,,
,9,,499,0.04266083240509033,
,,0.0015465295040033534,509,,
,9,,509,0.03461949899792671,
,,0.0006895507388171068,519,,
,9,,519,0.04430535435676575,
,,0.00017298554359429017,529,,
,9,,529,0.03648345172405243,
,,4e-07,539,,
,9,,539,0.04405675828456879,
0.6909832954406738,9,,539,,0.028261158615350723
