corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.41386348009109497,
,,0.0072612652676067035,19,,
,0,,19,0.17599400877952576,
,,0.011482300025506945,29,,
,0,,29,0.07956556975841522,
,,0.01724118604844578,39,,
,0,,39,0.06439681351184845,
,,0.024319344538486373,49,,
,0,,49,0.048129577189683914,
0.6790899634361267,0,,53,,0.04390992596745491
,,0.03244812364730308,59,,
,1,,59,0.04230022430419922,
,,0.04131899517009691,69,,
,1,,69,0.04487179219722748,
,,0.050595264748552596,79,,
,1,,79,0.05410127341747284,
,,0.05992485112151644,89,,
,1,,89,0.043864212930202484,
,,0.0689536493863167,99,,
,1,,99,0.04796275496482849,
0.5756024122238159,1,,107,,0.03913038223981857
,,0.07733897106749596,109,,
,2,,109,0.0450236052274704,
,,0.08476255087449538,119,,
,2,,119,0.042472485452890396,
,,0.0909426264761734,129,,
,2,,129,0.03802046179771423,
,,0.09564463280373148,139,,
,2,,139,0.04443897306919098,
,,0.09869010497926176,149,,
,2,,149,0.047511328011751175,
,,0.09996345195883216,159,,
,2,,159,0.05814104899764061,
0.6672681570053101,2,,161,,0.051601048558950424
,,0.09988952235883158,169,,
,3,,169,0.049406103789806366,
,,0.09944154354509119,179,,
,3,,179,0.044923197478055954,
,,0.09865224892001707,189,,
,3,,189,0.039076752960681915,
,,0.09752708733908166,199,,
,3,,199,0.049802664667367935,
,,0.09607382629827801,209,,
,3,,209,0.02890012226998806,
0.6810086965560913,3,,215,,0.04136822000145912
,,0.09430249831160464,219,,
,4,,219,0.04628659784793854,
,,0.09222533165211319,229,,
,4,,229,0.04894942417740822,
,,0.08985666593464468,239,,
,4,,239,0.05218742787837982,
,,0.08721285312302468,249,,
,4,,249,0.03956037759780884,
,,0.08431214464510911,259,,
,4,,259,0.051391419023275375,
,,0.0811745653949763,269,,
,4,,269,0.08434221893548965,
0.6932480335235596,4,,269,,0.04992310702800751
,,0.07782177549208494,279,,
,5,,279,0.04042603820562363,
,,0.07427692075173617,289,,
,5,,289,0.04274647310376167,
,,0.07056447289910997,299,,
,5,,299,0.04995419457554817,
,,0.06671006062994951,309,,
,5,,309,0.057991284877061844,
,,0.06274029268415816,319,,
,5,,319,0.04241615906357765,
0.6831916570663452,5,,323,,0.03979075327515602
,,0.058682574153711,329,,
,6,,329,0.033494897186756134,
,,0.05456491729299021,339,,
,6,,339,0.04475989192724228,
,,0.05041574813760566,349,,
,6,,349,0.04705863818526268,
,,0.046263710266697504,359,,
,6,,359,0.03083183243870735,
,,0.042137467063438294,369,,
,6,,369,0.032575808465480804,
0.6888514757156372,6,,377,,0.04009179398417473
,,0.038065503838818716,379,,
,7,,379,0.0567178837954998,
,,0.034075931184745833,389,,
,7,,389,0.028486736118793488,
,,0.03019629091399537,399,,
,7,,399,0.040960654616355896,
,,0.026453365926702055,409,,
,7,,409,0.04899272322654724,
,,0.02287299531596481,419,,
,7,,419,0.04153276979923248,
,,0.01947989598897622,429,,
,7,,429,0.0429493747651577,
0.7363667488098145,7,,431,,0.03500764071941376
,,0.016297492035105336,439,,
,8,,439,0.042677197605371475,
,,0.01334775301888306,449,,
,8,,449,0.03888316452503204,
,,0.010651042314225891,459,,
,8,,459,0.04867522418498993,
,,0.008225976526915469,469,,
,8,,469,0.04176117107272148,
,,0.006089296975803242,479,,
,8,,479,0.0343567319214344,
0.7428267598152161,8,,485,,0.03552570566534996
,,0.004255754119963707,489,,
,9,,489,0.03795407712459564,
,,0.0027380057296470376,499,,
,9,,499,0.041825972497463226,
,,0.0015465295040033534,509,,
,9,,509,0.05027785152196884,
,,0.0006895507388171068,519,,
,9,,519,0.036874525249004364,
,,0.00017298554359429017,529,,
,9,,529,0.03310980647802353,
,,4e-07,539,,
,9,,539,0.0394466407597065,
0.7391557693481445,9,,539,,0.03466656059026718
