corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.7327993512153625,
,,0.0072612652676067035,19,,
,0,,19,0.3102520704269409,
,,0.011482300025506945,29,,
,0,,29,0.10525182634592056,
,,0.01724118604844578,39,,
,0,,39,0.03474882245063782,
,,0.024319344538486373,49,,
,0,,49,0.023008594289422035,
0.01700856164097786,0,,53,,0.02769247069954872
,,0.03244812364730308,59,,
,1,,59,0.025634517893195152,
,,0.04131899517009691,69,,
,1,,69,0.02350666932761669,
,,0.050595264748552596,79,,
,1,,79,0.02678130567073822,
,,0.05992485112151644,89,,
,1,,89,0.017228301614522934,
,,0.0689536493863167,99,,
,1,,99,0.02338237501680851,
0.06430351734161377,1,,107,,0.027459824457764626
,,0.07733897106749596,109,,
,2,,109,0.02782963402569294,
,,0.08476255087449538,119,,
,2,,119,0.030970806255936623,
,,0.0909426264761734,129,,
,2,,129,0.02269388549029827,
,,0.09564463280373148,139,,
,2,,139,0.027719134464859962,
,,0.09869010497926176,149,,
,2,,149,0.02188500203192234,
,,0.09996345195883216,159,,
,2,,159,0.024558240547776222,
0.05277799069881439,2,,161,,0.027156632393598557
,,0.09988952235883158,169,,
,3,,169,0.026105379685759544,
,,0.09944154354509119,179,,
,3,,179,0.02014383301138878,
,,0.09865224892001707,189,,
,3,,189,0.022585667669773102,
,,0.09752708733908166,199,,
,3,,199,0.02304026111960411,
,,0.09607382629827801,209,,
,3,,209,0.02168605662882328,
0.074309341609478,3,,215,,0.02691873162984848
,,0.09430249831160464,219,,
,4,,219,0.016249001026153564,
,,0.09222533165211319,229,,
,4,,229,0.025033609941601753,
,,0.08985666593464468,239,,
,4,,239,0.02134881727397442,
,,0.08721285312302468,249,,
,4,,249,0.029287653043866158,
,,0.08431214464510911,259,,
,4,,259,0.025654911994934082,
,,0.0811745653949763,269,,
,4,,269,0.018229233101010323,
0.07360103726387024,4,,269,,0.026818925514817238
,,0.07782177549208494,279,,
,5,,279,0.014121715910732746,
,,0.07427692075173617,289,,
,5,,289,0.024450380355119705,
,,0.07056447289910997,299,,
,5,,299,0.02221885323524475,
,,0.06671006062994951,309,,
,5,,309,0.020824212580919266,
,,0.06274029268415816,319,,
,5,,319,0.02120213955640793,
0.15329289436340332,5,,323,,0.02568703331053257
,,0.058682574153711,329,,
,6,,329,0.016873463988304138,
,,0.05456491729299021,339,,
,6,,339,0.02470771223306656,
,,0.05041574813760566,349,,
,6,,349,0.02084301970899105,
,,0.046263710266697504,359,,
,6,,359,0.016568444669246674,
,,0.042137467063438294,369,,
,6,,369,0.015394880436360836,
0.04484662413597107,6,,377,,0.026463979855179787
,,0.038065503838818716,379,,
,7,,379,0.027243029326200485,
,,0.034075931184745833,389,,
,7,,389,0.024466723203659058,
,,0.03019629091399537,399,,
,7,,399,0.019020820036530495,
,,0.026453365926702055,409,,
,7,,409,0.021260280162096024,
,,0.02287299531596481,419,,
,7,,419,0.026448097079992294,
,,0.01947989598897622,429,,
,7,,429,0.019972283393144608,
0.18140292167663574,7,,431,,0.02539125643670559
,,0.016297492035105336,439,,
,8,,439,0.023896435275673866,
,,0.01334775301888306,449,,
,8,,449,0.023209232836961746,
,,0.010651042314225891,459,,
,8,,459,0.02025776542723179,
,,0.008225976526915469,469,,
,8,,469,0.016643447801470757,
,,0.006089296975803242,479,,
,8,,479,0.01926790177822113,
0.23538608849048615,8,,485,,0.025179198011755943
,,0.004255754119963707,489,,
,9,,489,0.016326405107975006,
,,0.0027380057296470376,499,,
,9,,499,0.020889215171337128,
,,0.0015465295040033534,509,,
,9,,509,0.025671429932117462,
,,0.0006895507388171068,519,,
,9,,519,0.02454066276550293,
,,0.00017298554359429017,529,,
,9,,529,0.015155300498008728,
,,4e-07,539,,
,9,,539,0.01678679883480072,
0.256368488073349,9,,539,,0.024971535429358482
