corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.524587869644165,
,,0.0072612652676067035,19,,
,0,,19,0.21761363744735718,
,,0.011482300025506945,29,,
,0,,29,0.09636005014181137,
,,0.01724118604844578,39,,
,0,,39,0.06733763217926025,
,,0.024319344538486373,49,,
,0,,49,0.06383064389228821,
0.37913277745246887,0,,53,,0.0711219534277916
,,0.03244812364730308,59,,
,1,,59,0.06005420908331871,
,,0.04131899517009691,69,,
,1,,69,0.06079478934407234,
,,0.050595264748552596,79,,
,1,,79,0.06719791889190674,
,,0.05992485112151644,89,,
,1,,89,0.052629292011260986,
,,0.0689536493863167,99,,
,1,,99,0.05530373379588127,
0.5019492506980896,1,,107,,0.06823444366455078
,,0.07733897106749596,109,,
,2,,109,0.05638805404305458,
,,0.08476255087449538,119,,
,2,,119,0.049136847257614136,
,,0.0909426264761734,129,,
,2,,129,0.04991288483142853,
,,0.09564463280373148,139,,
,2,,139,0.04963241145014763,
,,0.09869010497926176,149,,
,2,,149,0.05386679619550705,
,,0.09996345195883216,159,,
,2,,159,0.059815824031829834,
0.5877618789672852,2,,161,,0.06179475784301758
,,0.09988952235883158,169,,
,3,,169,0.0482540987432003,
,,0.09944154354509119,179,,
,3,,179,0.05797043815255165,
,,0.09865224892001707,189,,
,3,,189,0.05503015220165253,
,,0.09752708733908166,199,,
,3,,199,0.05332775041460991,
,,0.09607382629827801,209,,
,3,,209,0.05049939081072807,
0.5860698223114014,3,,215,,0.062297139316797256
,,0.09430249831160464,219,,
,4,,219,0.05514410883188248,
,,0.09222533165211319,229,,
,4,,229,0.05451011657714844,
,,0.08985666593464468,239,,
,4,,239,0.05659705027937889,
,,0.08721285312302468,249,,
,4,,249,0.052733659744262695,
,,0.08431214464510911,259,,
,4,,259,0.04948492720723152,
,,0.0811745653949763,269,,
,4,,269,0.05209437757730484,
0.5533006191253662,4,,269,,0.06432124227285385
,,0.07782177549208494,279,,
,5,,279,0.057715341448783875,
,,0.07427692075173617,289,,
,5,,289,0.04859308525919914,
,,0.07056447289910997,299,,
,5,,299,0.04518267884850502,
,,0.06671006062994951,309,,
,5,,309,0.059101350605487823,
,,0.06274029268415816,319,,
,5,,319,0.054564207792282104,
0.6565151214599609,5,,323,,0.059917300939559937
,,0.058682574153711,329,,
,6,,329,0.05168573185801506,
,,0.05456491729299021,339,,
,6,,339,0.05003044381737709,
,,0.05041574813760566,349,,
,6,,349,0.04690815880894661,
,,0.046263710266697504,359,,
,6,,359,0.04707871377468109,
,,0.042137467063438294,369,,
,6,,369,0.05224673077464104,
0.6041032075881958,6,,377,,0.05992547795176506
,,0.038065503838818716,379,,
,7,,379,0.05124715715646744,
,,0.034075931184745833,389,,
,7,,389,0.051302891224622726,
,,0.03019629091399537,399,,
,7,,399,0.05389773100614548,
,,0.026453365926702055,409,,
,7,,409,0.05835765600204468,
,,0.02287299531596481,419,,
,7,,419,0.059304043650627136,
,,0.01947989598897622,429,,
,7,,429,0.04332900047302246,
0.7054815292358398,7,,431,,0.05661313235759735
,,0.016297492035105336,439,,
,8,,439,0.05072638392448425,
,,0.01334775301888306,449,,
,8,,449,0.050428979098796844,
,,0.010651042314225891,459,,
,8,,459,0.05031351000070572,
,,0.008225976526915469,469,,
,8,,469,0.04669733718037605,
,,0.006089296975803242,479,,
,8,,479,0.04814007505774498,
0.6710861921310425,8,,485,,0.05644989013671875
,,0.004255754119963707,489,,
,9,,489,0.053652286529541016,
,,0.0027380057296470376,499,,
,9,,499,0.04799637198448181,
,,0.0015465295040033534,509,,
,9,,509,0.05321718007326126,
,,0.0006895507388171068,519,,
,9,,519,0.05716116353869438,
,,0.00017298554359429017,529,,
,9,,529,0.05299196019768715,
,,4e-07,539,,
,9,,539,0.050380781292915344,
0.722024142742157,9,,539,,0.05552972853183746
