corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.6074109673500061,
,,0.0072612652676067035,19,,
,0,,19,0.2591245174407959,
,,0.011482300025506945,29,,
,0,,29,0.07727113366127014,
,,0.01724118604844578,39,,
,0,,39,0.026261085644364357,
,,0.024319344538486373,49,,
,0,,49,0.011460483074188232,
0.03910286724567413,0,,53,,0.01633518375456333
,,0.03244812364730308,59,,
,1,,59,0.017547737807035446,
,,0.04131899517009691,69,,
,1,,69,0.015568711794912815,
,,0.050595264748552596,79,,
,1,,79,0.010835125111043453,
,,0.05992485112151644,89,,
,1,,89,0.013254493474960327,
,,0.0689536493863167,99,,
,1,,99,0.013559617102146149,
0.01918669231235981,1,,107,,0.016631534323096275
,,0.07733897106749596,109,,
,2,,109,0.017671627923846245,
,,0.08476255087449538,119,,
,2,,119,0.014227062463760376,
,,0.0909426264761734,129,,
,2,,129,0.010789960622787476,
,,0.09564463280373148,139,,
,2,,139,0.013102187775075436,
,,0.09869010497926176,149,,
,2,,149,0.01426913496106863,
,,0.09996345195883216,159,,
,2,,159,0.014266938902437687,
0.09895405173301697,2,,161,,0.0166220273822546
,,0.09988952235883158,169,,
,3,,169,0.015019879676401615,
,,0.09944154354509119,179,,
,3,,179,0.01492792833596468,
,,0.09865224892001707,189,,
,3,,189,0.009615970775485039,
,,0.09752708733908166,199,,
,3,,199,0.01060284860432148,
,,0.09607382629827801,209,,
,3,,209,0.009693336673080921,
0.23788511753082275,3,,215,,0.01551040168851614
,,0.09430249831160464,219,,
,4,,219,0.012733245268464088,
,,0.09222533165211319,229,,
,4,,229,0.014414426870644093,
,,0.08985666593464468,239,,
,4,,239,0.014136557467281818,
,,0.08721285312302468,249,,
,4,,249,0.012029903940856457,
,,0.08431214464510911,259,,
,4,,259,0.013916833326220512,
,,0.0811745653949763,269,,
,4,,269,0.02440478652715683,
0.15999136865139008,4,,269,,0.01521977223455906
,,0.07782177549208494,279,,
,5,,279,0.015409057959914207,
,,0.07427692075173617,289,,
,5,,289,0.01614750735461712,
,,0.07056447289910997,299,,
,5,,299,0.01337183453142643,
,,0.06671006062994951,309,,
,5,,309,0.010462847538292408,
,,0.06274029268415816,319,,
,5,,319,0.011431669816374779,
0.30483925342559814,5,,323,,0.014709609560668468
,,0.058682574153711,329,,
,6,,329,0.009828678332269192,
,,0.05456491729299021,339,,
,6,,339,0.012653269805014133,
,,0.05041574813760566,349,,
,6,,349,0.013225750997662544,
,,0.046263710266697504,359,,
,6,,359,0.013863912783563137,
,,0.042137467063438294,369,,
,6,,369,0.009748615324497223,
0.23029690980911255,6,,377,,0.015080684795975685
,,0.038065503838818716,379,,
,7,,379,0.011718417517840862,
,,0.034075931184745833,389,,
,7,,389,0.008853009901940823,
,,0.03019629091399537,399,,
,7,,399,0.010264844633638859,
,,0.026453365926702055,409,,
,7,,409,0.01592886447906494,
,,0.02287299531596481,419,,
,7,,419,0.013506011106073856,
,,0.01947989598897622,429,,
,7,,429,0.011536307632923126,
0.3409993648529053,7,,431,,0.01418837159872055
,,0.016297492035105336,439,,
,8,,439,0.016041651368141174,
,,0.01334775301888306,449,,
,8,,449,0.01330959890037775,
,,0.010651042314225891,459,,
,8,,459,0.011520671658217907,
,,0.008225976526915469,469,,
,8,,469,0.009712007828056812,
,,0.006089296975803242,479,,
,8,,479,0.01294056698679924,
0.501130223274231,8,,485,,0.013796416111290455
,,0.004255754119963707,489,,
,9,,489,0.013083222322165966,
,,0.0027380057296470376,499,,
,9,,499,0.013740934431552887,
,,0.0015465295040033534,509,,
,9,,509,0.012065758928656578,
,,0.0006895507388171068,519,,
,9,,519,0.018434442579746246,
,,0.00017298554359429017,529,,
,9,,529,0.011793187819421291,
,,4e-07,539,,
,9,,539,0.014763381332159042,
0.4427751898765564,9,,539,,0.013941526412963867
