corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.5732359290122986,
,,0.0072612652676067035,19,,
,0,,19,0.22162479162216187,
,,0.011482300025506945,29,,
,0,,29,0.07359859347343445,
,,0.01724118604844578,39,,
,0,,39,0.04233553633093834,
,,0.024319344538486373,49,,
,0,,49,0.04031812399625778,
0.31171727180480957,0,,53,,0.025144318118691444
,,0.03244812364730308,59,,
,1,,59,0.027578406035900116,
,,0.04131899517009691,69,,
,1,,69,0.02152450755238533,
,,0.050595264748552596,79,,
,1,,79,0.024354329332709312,
,,0.05992485112151644,89,,
,1,,89,0.023983744904398918,
,,0.0689536493863167,99,,
,1,,99,0.02112777903676033,
0.4717397093772888,1,,107,,0.022253872826695442
,,0.07733897106749596,109,,
,2,,109,0.020041311159729958,
,,0.08476255087449538,119,,
,2,,119,0.02571808360517025,
,,0.0909426264761734,129,,
,2,,129,0.023531271144747734,
,,0.09564463280373148,139,,
,2,,139,0.020879404619336128,
,,0.09869010497926176,149,,
,2,,149,0.01387889962643385,
,,0.09996345195883216,159,,
,2,,159,0.016662979498505592,
0.5138670206069946,2,,161,,0.02186461165547371
,,0.09988952235883158,169,,
,3,,169,0.023249143734574318,
,,0.09944154354509119,179,,
,3,,179,0.02557087317109108,
,,0.09865224892001707,189,,
,3,,189,0.024980928748846054,
,,0.09752708733908166,199,,
,3,,199,0.028739525005221367,
,,0.09607382629827801,209,,
,3,,209,0.02270475961267948,
0.32442256808280945,3,,215,,0.02323622815310955
,,0.09430249831160464,219,,
,4,,219,0.0292510986328125,
,,0.09222533165211319,229,,
,4,,229,0.030468923971056938,
,,0.08985666593464468,239,,
,4,,239,0.03853080794215202,
,,0.08721285312302468,249,,
,4,,249,0.01998150162398815,
,,0.08431214464510911,259,,
,4,,259,0.020911507308483124,
,,0.0811745653949763,269,,
,4,,269,0.013911730609834194,
0.24165566265583038,4,,269,,0.043025270104408264
,,0.07782177549208494,279,,
,5,,279,0.029429778456687927,
,,0.07427692075173617,289,,
,5,,289,0.020682968199253082,
,,0.07056447289910997,299,,
,5,,299,0.021941518411040306,
,,0.06671006062994951,309,,
,5,,309,0.02730332873761654,
,,0.06274029268415816,319,,
,5,,319,0.02262105979025364,
0.10380883514881134,5,,323,,0.027281947433948517
,,0.058682574153711,329,,
,6,,329,0.026075895875692368,
,,0.05456491729299021,339,,
,6,,339,0.023955242708325386,
,,0.05041574813760566,349,,
,6,,349,0.02067212015390396,
,,0.046263710266697504,359,,
,6,,359,0.018519865348935127,
,,0.042137467063438294,369,,
,6,,369,0.02809039130806923,
0.38782432675361633,6,,377,,0.02274092473089695
,,0.038065503838818716,379,,
,7,,379,0.019625062122941017,
,,0.034075931184745833,389,,
,7,,389,0.022456929087638855,
,,0.03019629091399537,399,,
,7,,399,0.03422711789608002,
,,0.026453365926702055,409,,
,7,,409,0.021532386541366577,
,,0.02287299531596481,419,,
,7,,419,0.019799495115876198,
,,0.01947989598897622,429,,
,7,,429,0.030442943796515465,
0.43559059500694275,7,,431,,0.02057378739118576
,,0.016297492035105336,439,,
,8,,439,0.022605756297707558,
,,0.01334775301888306,449,,
,8,,449,0.017505070194602013,
,,0.010651042314225891,459,,
,8,,459,0.025812124833464622,
,,0.008225976526915469,469,,
,8,,469,0.032465849071741104,
,,0.006089296975803242,479,,
,8,,479,0.026033001020550728,
0.44346314668655396,8,,485,,0.019392238929867744
,,0.004255754119963707,489,,
,9,,489,0.020094064995646477,
,,0.0027380057296470376,499,,
,9,,499,0.024007797241210938,
,,0.0015465295040033534,509,,
,9,,509,0.020192770287394524,
,,0.0006895507388171068,519,,
,9,,519,0.027678685262799263,
,,0.00017298554359429017,529,,
,9,,529,0.018536601215600967,
,,4e-07,539,,
,9,,539,0.01930936984717846,
0.515938401222229,9,,539,,0.0189827773720026
