corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.3884778916835785,
,,0.0072612652676067035,19,,
,0,,19,0.1507636159658432,
,,0.011482300025506945,29,,
,0,,29,0.06495657563209534,
,,0.01724118604844578,39,,
,0,,39,0.05242291837930679,
,,0.024319344538486373,49,,
,0,,49,0.07167227566242218,
0.059890832751989365,0,,53,,0.06331835687160492
,,0.03244812364730308,59,,
,1,,59,0.05179111659526825,
,,0.04131899517009691,69,,
,1,,69,0.05098645016551018,
,,0.050595264748552596,79,,
,1,,79,0.05299840867519379,
,,0.05992485112151644,89,,
,1,,89,0.052881378680467606,
,,0.0689536493863167,99,,
,1,,99,0.04775442183017731,
0.31030917167663574,1,,107,,0.056293778121471405
,,0.07733897106749596,109,,
,2,,109,0.04672301560640335,
,,0.08476255087449538,119,,
,2,,119,0.03214823827147484,
,,0.0909426264761734,129,,
,2,,129,0.04126587137579918,
,,0.09564463280373148,139,,
,2,,139,0.05190746486186981,
,,0.09869010497926176,149,,
,2,,149,0.04218793287873268,
,,0.09996345195883216,159,,
,2,,159,0.04580353945493698,
0.4364437162876129,2,,161,,0.047261979430913925
,,0.09988952235883158,169,,
,3,,169,0.052424076944589615,
,,0.09944154354509119,179,,
,3,,179,0.058101024478673935,
,,0.09865224892001707,189,,
,3,,189,0.043093279004096985,
,,0.09752708733908166,199,,
,3,,199,0.046404093503952026,
,,0.09607382629827801,209,,
,3,,209,0.05294221267104149,
0.3502082824707031,3,,215,,0.0528910830616951
,,0.09430249831160464,219,,
,4,,219,0.04466789960861206,
,,0.09222533165211319,229,,
,4,,229,0.0524136908352375,
,,0.08985666593464468,239,,
,4,,239,0.03764128312468529,
,,0.08721285312302468,249,,
,4,,249,0.05256577208638191,
,,0.08431214464510911,259,,
,4,,259,0.0522390753030777,
,,0.0811745653949763,269,,
,4,,269,0.04853825643658638,
0.47353503108024597,4,,269,,0.04936932772397995
,,0.07782177549208494,279,,
,5,,279,0.042053721845149994,
,,0.07427692075173617,289,,
,5,,289,0.042460791766643524,
,,0.07056447289910997,299,,
,5,,299,0.044723041355609894,
,,0.06671006062994951,309,,
,5,,309,0.04439147189259529,
,,0.06274029268415816,319,,
,5,,319,0.04723180830478668,
0.42592960596084595,5,,323,,0.05162884294986725
,,0.058682574153711,329,,
,6,,329,0.05259932950139046,
,,0.05456491729299021,339,,
,6,,339,0.04279014468193054,
,,0.05041574813760566,349,,
,6,,349,0.03622894361615181,
,,0.046263710266697504,359,,
,6,,359,0.04092701897025108,
,,0.042137467063438294,369,,
,6,,369,0.03470534086227417,
0.4365803003311157,6,,377,,0.047146908938884735
,,0.038065503838818716,379,,
,7,,379,0.04827773943543434,
,,0.034075931184745833,389,,
,7,,389,0.03615819290280342,
,,0.03019629091399537,399,,
,7,,399,0.0453827865421772,
,,0.026453365926702055,409,,
,7,,409,0.04557938128709793,
,,0.02287299531596481,419,,
,7,,419,0.04452020674943924,
,,0.01947989598897622,429,,
,7,,429,0.03934282809495926,
0.6073307394981384,7,,431,,0.04511934146285057
,,0.016297492035105336,439,,
,8,,439,0.048396188765764236,
,,0.01334775301888306,449,,
,8,,449,0.04441085830330849,
,,0.010651042314225891,459,,
,8,,459,0.034478746354579926,
,,0.008225976526915469,469,,
,8,,469,0.03789858520030975,
,,0.006089296975803242,479,,
,8,,479,0.05276468023657799,
0.6277550458908081,8,,485,,0.042262811213731766
,,0.004255754119963707,489,,
,9,,489,0.046639490872621536,
,,0.0027380057296470376,499,,
,9,,499,0.031069841235876083,
,,0.0015465295040033534,509,,
,9,,509,0.03567253425717354,
,,0.0006895507388171068,519,,
,9,,519,0.039627380669116974,
,,0.00017298554359429017,529,,
,9,,529,0.04066980257630348,
,,4e-07,539,,
,9,,539,0.031805217266082764,
0.687065601348877,9,,539,,0.04181817173957825
