corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.5279099345207214,
,,0.0072612652676067035,19,,
,0,,19,0.19892439246177673,
,,0.011482300025506945,29,,
,0,,29,0.05534770339727402,
,,0.01724118604844578,39,,
,0,,39,0.020559037104249,
,,0.024319344538486373,49,,
,0,,49,0.007735392544418573,
0.002510838210582733,0,,53,,0.007613392546772957
,,0.03244812364730308,59,,
,1,,59,0.013120637275278568,
,,0.04131899517009691,69,,
,1,,69,0.009838694706559181,
,,0.050595264748552596,79,,
,1,,79,0.010754109360277653,
,,0.05992485112151644,89,,
,1,,89,0.010061757639050484,
,,0.0689536493863167,99,,
,1,,99,0.009310451336205006,
0.014537262730300426,1,,107,,0.007730439305305481
,,0.07733897106749596,109,,
,2,,109,0.007200879976153374,
,,0.08476255087449538,119,,
,2,,119,0.008447149768471718,
,,0.0909426264761734,129,,
,2,,129,0.005370506551116705,
,,0.09564463280373148,139,,
,2,,139,0.00982543546706438,
,,0.09869010497926176,149,,
,2,,149,0.006634631659835577,
,,0.09996345195883216,159,,
,2,,159,0.006768045015633106,
0.004718157462775707,2,,161,,0.007561335805803537
,,0.09988952235883158,169,,
,3,,169,0.007962210103869438,
,,0.09944154354509119,179,,
,3,,179,0.015112876892089844,
,,0.09865224892001707,189,,
,3,,189,0.0087060471996665,
,,0.09752708733908166,199,,
,3,,199,0.00900224968791008,
,,0.09607382629827801,209,,
,3,,209,0.0033222937490791082,
0.007438683416694403,3,,215,,0.007914754562079906
,,0.09430249831160464,219,,
,4,,219,0.00777044054120779,
,,0.09222533165211319,229,,
,4,,229,0.007528839632868767,
,,0.08985666593464468,239,,
,4,,239,0.010038699954748154,
,,0.08721285312302468,249,,
,4,,249,0.013569249771535397,
,,0.08431214464510911,259,,
,4,,259,0.010112209245562553,
,,0.0811745653949763,269,,
,4,,269,0.012298133224248886,
0.030215656384825706,4,,269,,0.007589560933411121
,,0.07782177549208494,279,,
,5,,279,0.009090911597013474,
,,0.07427692075173617,289,,
,5,,289,0.006874665152281523,
,,0.07056447289910997,299,,
,5,,299,0.010263771750032902,
,,0.06671006062994951,309,,
,5,,309,0.010269606485962868,
,,0.06274029268415816,319,,
,5,,319,0.006132136099040508,
0.011080967262387276,5,,323,,0.009412577375769615
,,0.058682574153711,329,,
,6,,329,0.009126498363912106,
,,0.05456491729299021,339,,
,6,,339,0.006942627020180225,
,,0.05041574813760566,349,,
,6,,349,0.0077534387819468975,
,,0.046263710266697504,359,,
,6,,359,0.01548021286725998,
,,0.042137467063438294,369,,
,6,,369,0.005408729426562786,
0.0052410210482776165,6,,377,,0.00791271310299635
,,0.038065503838818716,379,,
,7,,379,0.010569664649665356,
,,0.034075931184745833,389,,
,7,,389,0.005497809033840895,
,,0.03019629091399537,399,,
,7,,399,0.006444424856454134,
,,0.026453365926702055,409,,
,7,,409,0.008543179370462894,
,,0.02287299531596481,419,,
,7,,419,0.007637317758053541,
,,0.01947989598897622,429,,
,7,,429,0.008708784356713295,
0.010068323463201523,7,,431,,0.007508096285164356
,,0.016297492035105336,439,,
,8,,439,0.006323238834738731,
,,0.01334775301888306,449,,
,8,,449,0.009157811291515827,
,,0.010651042314225891,459,,
,8,,459,0.0074789864011108875,
,,0.008225976526915469,469,,
,8,,469,0.0026369488332420588,
,,0.006089296975803242,479,,
,8,,479,0.012431180104613304,
0.0518825501203537,8,,485,,0.007511479780077934
,,0.004255754119963707,489,,
,9,,489,0.013331699185073376,
,,0.0027380057296470376,499,,
,9,,499,0.009505989030003548,
,,0.0015465295040033534,509,,
,9,,509,0.014624283649027348,
,,0.0006895507388171068,519,,
,9,,519,0.00783994235098362,
,,0.00017298554359429017,529,,
,9,,529,0.0060040391981601715,
,,4e-07,539,,
,9,,539,0.015862682834267616,
-0.004673900548368692,9,,539,,0.007540368940681219
