corr,epoch,lr-Adam,step,train_loss,val_loss
,,0.004738291353430291,9,,
,0,,9,0.6323355436325073,
,,0.0072612652676067035,19,,
,0,,19,0.2713913917541504,
,,0.011482300025506945,29,,
,0,,29,0.08665364235639572,
,,0.01724118604844578,39,,
,0,,39,0.02169155515730381,
,,0.024319344538486373,49,,
,0,,49,0.006063280627131462,
-0.0028363103047013283,0,,53,,0.0028566736727952957
,,0.03244812364730308,59,,
,1,,59,0.0011828105198219419,
,,0.04131899517009691,69,,
,1,,69,0.0011455126805230975,
,,0.050595264748552596,79,,
,1,,79,0.0014833895256742835,
,,0.05992485112151644,89,,
,1,,89,0.0002599183062557131,
,,0.0689536493863167,99,,
,1,,99,0.0009008397464640439,
0.03811747953295708,1,,107,,0.001240614103153348
,,0.07733897106749596,109,,
,2,,109,0.0008528612088412046,
,,0.08476255087449538,119,,
,2,,119,0.00025420341989956796,
,,0.0909426264761734,129,,
,2,,129,0.0007946310215629637,
,,0.09564463280373148,139,,
,2,,139,0.0009411082719452679,
,,0.09869010497926176,149,,
,2,,149,0.0009124226635321975,
,,0.09996345195883216,159,,
,2,,159,0.0003626055840868503,
0.0036605289205908775,2,,161,,0.0012764215935021639
,,0.09988952235883158,169,,
,3,,169,0.0009598542819730937,
,,0.09944154354509119,179,,
,3,,179,0.00042549814679659903,
,,0.09865224892001707,189,,
,3,,189,0.00034390907967463136,
,,0.09752708733908166,199,,
,3,,199,0.0014346778625622392,
,,0.09607382629827801,209,,
,3,,209,0.0009465468465350568,
-0.018659360706806183,3,,215,,0.0013363678008317947
,,0.09430249831160464,219,,
,4,,219,0.002157977782189846,
,,0.09222533165211319,229,,
,4,,229,0.0009143301867879927,
,,0.08985666593464468,239,,
,4,,239,0.0003086465294472873,
,,0.08721285312302468,249,,
,4,,249,0.0003558461321517825,
,,0.08431214464510911,259,,
,4,,259,0.0009325610008090734,
,,0.0811745653949763,269,,
,4,,269,0.00027068876079283655,
0.006576317362487316,4,,269,,0.0014181614387780428
,,0.07782177549208494,279,,
,5,,279,0.0015212212456390262,
,,0.07427692075173617,289,,
,5,,289,0.00036565959453582764,
,,0.07056447289910997,299,,
,5,,299,0.000927023880649358,
,,0.06671006062994951,309,,
,5,,309,0.0003347661404404789,
,,0.06274029268415816,319,,
,5,,319,0.0009199120104312897,
0.03398676589131355,5,,323,,0.0015332644106820226
,,0.058682574153711,329,,
,6,,329,0.0008223834447562695,
,,0.05456491729299021,339,,
,6,,339,0.0015428183833137155,
,,0.05041574813760566,349,,
,6,,349,0.0003357099194545299,
,,0.046263710266697504,359,,
,6,,359,0.0015410410705953836,
,,0.042137467063438294,369,,
,6,,369,0.0008750452543608844,
0.006446323357522488,6,,377,,0.0013425481738522649
,,0.038065503838818716,379,,
,7,,379,0.0008408528519794345,
,,0.034075931184745833,389,,
,7,,389,0.00044656521640717983,
,,0.03019629091399537,399,,
,7,,399,0.000849453208502382,
,,0.026453365926702055,409,,
,7,,409,0.00029800579068250954,
,,0.02287299531596481,419,,
,7,,419,0.00031743160798214376,
,,0.01947989598897622,429,,
,7,,429,0.0021921859588474035,
0.010514084249734879,7,,431,,0.001272088149562478
,,0.016297492035105336,439,,
,8,,439,0.0036954772658646107,
,,0.01334775301888306,449,,
,8,,449,0.0008663635235279799,
,,0.010651042314225891,459,,
,8,,459,0.00030852999771013856,
,,0.008225976526915469,469,,
,8,,469,0.0003603768127504736,
,,0.006089296975803242,479,,
,8,,479,0.00029374449513852596,
0.08110436797142029,8,,485,,0.0012750531313940883
,,0.004255754119963707,489,,
,9,,489,0.0008205565391108394,
,,0.0027380057296470376,499,,
,9,,499,0.0015776510117575526,
,,0.0015465295040033534,509,,
,9,,509,0.0020579861011356115,
,,0.0006895507388171068,519,,
,9,,519,0.001310398685745895,
,,0.00017298554359429017,529,,
,9,,529,0.0015151369152590632,
,,4e-07,539,,
,9,,539,0.0003033210232388228,
0.011981939896941185,9,,539,,0.0012351460754871368
